79336,1647556571.001801,4,4,5378789409,0,44405968,10003881331,2991749,0,1083212,0,0,0
79337,1647556572.001675,2,4,4971990858,0,175950632,10278844235,4211179,0,1012856,0,0,0
79338,1647556572.0017002,3,4,5407625938,0,41945639,9992319153,2358442,0,830741,0,0,0
79339,1647556572.002005,4,4,5378792149,0,44406071,10003885685,2991749,0,1083212,0,0,0
79340,1647556572.002053,1,4,5557353875,0,30810593,9840688169,1842271,0,881934,0,0,0
79341,1647556573.001162,4,4,5378793107,0,44406096,10003891897,2991749,0,1083212,0,0,0
79342,1647556573.001237,1,4,5557355819,0,30810606,9840693403,1842271,0,881935,0,0,0
79343,1647556573.001844,2,4,4971992783,0,175950669,10278849473,4211179,0,1012857,0,0,0
79344,1647556573.001965,3,4,5407629510,0,41945668,9992322747,2358442,0,830742,0,0,0
79345,1647556574.0014331,4,4,5378794689,0,44406159,10003897448,2991749,0,1083213,0,0,0
79346,1647556574.001579,1,4,5557358294,0,30810645,9840698084,1842271,0,881936,0,0,0
79347,1647556574.002135,2,4,4971994558,0,175950728,10278854839,4211179,0,1012857,0,0,0
79348,1647556574.002431,3,4,5407632375,0,41945713,9992327032,2358442,0,830742,0,0,0
79349,1647556575.0013251,2,4,4971997193,0,175950792,10278859330,4211179,0,1012858,0,0,0
79350,1647556575.001576,4,4,5378796874,0,44406240,10003902378,2991749,0,1083214,0,0,0
79351,1647556575.0018299,1,4,5557360764,0,30810684,9840702772,1842271,0,881937,0,0,0
79352,1647556575.001861,3,4,5407635955,0,41945734,9992330624,2358442,0,830743,0,0,0
79353,1647556576.001601,2,4,4971998367,0,175950821,10278865324,4211179,0,1012859,0,0,0
79354,1647556576.0017762,4,4,5378797391,0,44406247,10003909052,2991749,0,1083214,0,0,0
79355,1647556576.0020978,1,4,5557362801,0,30810707,9840707905,1842271,0,881938,0,0,0
79356,1647556576.002141,3,4,5407638853,0,41945780,9992334874,2358442,0,830744,0,0,0
79357,1647556577.0013282,1,4,5557365687,0,30810786,9840712132,1842271,0,881938,0,0,0
79358,1647556577.001431,3,4,5407642410,0,41945820,9992338466,2358442,0,830745,0,0,0
79359,1647556577.001865,2,4,4972001409,0,175950923,10278869381,4211179,0,1012860,0,0,0
79360,1647556577.001996,4,4,5378800153,0,44406328,10003913408,2991749,0,1083215,0,0,0
79361,1647556578.001549,1,4,5557367584,0,30810790,9840717427,1842271,0,881939,0,0,0
79362,1647556578.001655,3,4,5407645923,0,41945863,9992342107,2358442,0,830746,0,0,0
79363,1647556578.001993,2,4,4972003078,0,175950956,10278874876,4211179,0,1012860,0,0,0
79364,1647556578.002143,4,4,5378800869,0,44406358,10003919862,2991749,0,1083215,0,0,0
79365,1647556579.001365,4,4,5378802476,0,44406412,10003925392,2991749,0,1083217,0,0,0
79366,1647556579.0018718,1,4,5557370046,0,30810847,9840722104,1842271,0,881940,0,0,0
79367,1647556579.0021791,3,4,5407648702,0,41945909,9992346480,2358442,0,830746,0,0,0
79368,1647556579.00228,2,4,4972004861,0,175951015,10278880231,4211179,0,1012861,0,0,0
79369,1647556580.001439,2,4,4972007490,0,175951095,10278884713,4211179,0,1012862,0,0,0
79370,1647556580.0014908,4,4,5378804657,0,44406488,10003930332,2991749,0,1083218,0,0,0
79371,1647556580.001695,3,4,5407652269,0,41945942,9992350072,2358442,0,830747,0,0,0
79372,1647556580.002107,1,4,5557372509,0,30810892,9840726795,1842271,0,881940,0,0,0
79373,1647556581.001346,1,4,5557374390,0,30810909,9840732085,1842271,0,881941,0,0,0
79374,1647556581.0017002,2,4,4972008357,0,175951121,10278891018,4211179,0,1012863,0,0,0
79375,1647556581.001791,4,4,5378804851,0,44406489,10003937332,2991756,0,1083218,0,0,0
79376,1647556581.002147,3,4,5407654827,0,41945985,9992354669,2358442,0,830748,0,0,0
79377,1647556582.001318,3,4,5407655027,0,41945985,9992361662,2358442,0,830748,0,0,0
79378,1647556582.001523,1,4,5557374782,0,30810924,9840738878,1842271,0,881941,0,0,0
79379,1647556582.001847,2,4,4972008557,0,175951122,10278898017,4211179,0,1012864,0,0,0
79380,1647556582.0018759,4,4,5378804951,0,44406489,10003944331,2991856,0,1083218,0,0,0
79381,1647556583.0015051,3,4,5407655228,0,41945986,9992368662,2358442,0,830748,0,0,0
79382,1647556583.001678,1,4,5557374982,0,30810924,9840745878,1842271,0,881941,0,0,0
79383,1647556583.0019991,4,4,5378805051,0,44406489,10003951330,2991956,0,1083218,0,0,0
79384,1647556583.0020149,2,4,4972008757,0,175951122,10278905017,4211179,0,1012864,0,0,0
79385,1647556584.001179,2,4,4972008957,0,175951122,10278912010,4211179,0,1012865,0,0,0
79386,1647556584.0011818,1,4,5557375182,0,30810924,9840752872,1842271,0,881941,0,0,0
79387,1647556584.0016608,3,4,5407655428,0,41945986,9992375662,2358442,0,830748,0,0,0
79388,1647556584.002151,4,4,5378805151,0,44406489,10003958330,2992056,0,1083218,0,0,0
79389,1647556585.0012999,2,4,4972009157,0,175951122,10278919009,4211179,0,1012865,0,0,0
79390,1647556585.001305,4,4,5378805251,0,44406489,10003965322,2992156,0,1083218,0,0,0
79391,1647556585.0013351,1,4,5557375382,0,30810924,9840759872,1842271,0,881941,0,0,0
79392,1647556585.001802,3,4,5407655628,0,41945986,9992382661,2358442,0,830748,0,0,0
79393,1647556586.001499,4,4,5378806282,0,44406537,10003971385,2992215,0,1083218,0,0,0
79394,1647556586.001546,1,4,5557376616,0,30810954,9840765806,1842271,0,881941,0,0,0
79395,1647556586.0015512,2,4,4972010429,0,175951172,10278924886,4211179,0,1012865,0,0,0
79396,1647556586.002065,3,4,5407657217,0,41946008,9992388248,2358442,0,830748,0,0,0
79397,1647556587.001533,3,4,5407660773,0,41946049,9992391840,2358442,0,830749,0,0,0
79398,1647556587.001665,4,4,5378808975,0,44406622,10003975805,2992215,0,1083219,0,0,0
79399,1647556587.0017438,1,4,5557379335,0,30811003,9840770235,1842271,0,881942,0,0,0
79400,1647556587.001771,2,4,4972013336,0,175951231,10278929122,4211179,0,1012866,0,0,0
79401,1647556588.001753,3,4,5407663771,0,41946099,9992395992,2358442,0,830749,0,0,0
79402,1647556588.001777,4,4,5378809175,0,44406623,10003982805,2992215,0,1083219,0,0,0
79403,1647556588.001936,1,4,5557381227,0,30811011,9840775530,1842271,0,881942,0,0,0
79404,1647556588.001972,2,4,4972014445,0,175951259,10278935183,4211179,0,1012866,0,0,0
79405,1647556589.002028,3,4,5407667267,0,41946153,9992399638,2358442,0,830749,0,0,0
79406,1647556589.0020459,4,4,5378811690,0,44406728,10003987385,2992215,0,1083219,0,0,0
79407,1647556589.002198,1,4,5557384080,0,30811081,9840779806,1842271,0,881942,0,0,0
79408,1647556589.002233,2,4,4972017323,0,175951356,10278939403,4211179,0,1012867,0,0,0
79409,1647556590.001173,4,4,5378812956,0,44406753,10003993286,2992215,0,1083219,0,0,0
79410,1647556590.0013618,3,4,5407670848,0,41946169,9992403230,2358442,0,830749,0,0,0
79411,1647556590.00139,2,4,4972019524,0,175951405,10278944344,4211179,0,1012867,0,0,0
79412,1647556590.0014,1,4,5557386167,0,30811099,9840784890,1842271,0,881943,0,0,0
79413,1647556591.001538,4,4,5378814420,0,44406805,10003998971,2992215,0,1083219,0,0,0
79414,1647556591.001772,2,4,4972021188,0,175951440,10278949846,4211179,0,1012868,0,0,0
79415,1647556591.0018182,1,4,5557388583,0,30811133,9840789638,1842271,0,881943,0,0,0
79416,1647556591.001848,3,4,5407673818,0,41946219,9992407409,2358442,0,830750,0,0,0
79417,1647556592.001489,3,4,5407677381,0,41946258,9992411003,2358442,0,830750,0,0,0
79418,1647556592.001704,4,4,5378816725,0,44406886,10004003784,2992215,0,1083220,0,0,0
79419,1647556592.0020502,1,4,5557391111,0,30811180,9840794261,1842271,0,881944,0,0,0
79420,1647556592.002057,2,4,4972023886,0,175951511,10278954275,4211179,0,1012868,0,0,0
79421,1647556593.0013142,1,4,5557393176,0,30811202,9840799363,1842271,0,881944,0,0,0
79422,1647556593.0013309,2,4,4972025176,0,175951526,10278960160,4211179,0,1012869,0,0,0
79423,1647556593.001795,3,4,5407680411,0,41946303,9992415122,2358442,0,830750,0,0,0
79424,1647556593.001935,4,4,5378817293,0,44406895,10004010404,2992215,0,1083220,0,0,0
79425,1647556594.001531,1,4,5557396042,0,30811273,9840803623,1842271,0,881945,0,0,0
79426,1647556594.0016189,2,4,4972028215,0,175951628,10278964218,4211179,0,1012869,0,0,0
79427,1647556594.0020611,3,4,5407683973,0,41946342,9992418717,2358442,0,830750,0,0,0
79428,1647556594.0021482,4,4,5378820044,0,44406987,10004014760,2992215,0,1083220,0,0,0
79429,1647556595.001274,3,4,5407687472,0,41946375,9992422373,2358442,0,830751,0,0,0
79430,1647556595.00133,4,4,5378820707,0,44407015,10004021262,2992215,0,1083220,0,0,0
79431,1647556595.0017018,1,4,5557397937,0,30811278,9840808918,1842271,0,881945,0,0,0
79432,1647556595.001766,2,4,4972029878,0,175951656,10278969729,4211179,0,1012870,0,0,0
79433,1647556596.001419,4,4,5378820837,0,44407015,10004028261,2992284,0,1083220,0,0,0
79434,1647556596.001486,3,4,5407688303,0,41946396,9992428721,2358442,0,830751,0,0,0
79435,1647556596.0018759,1,4,5557398954,0,30811301,9840815077,1842271,0,881945,0,0,0
79436,1647556596.0019252,2,4,4972030077,0,175951656,10278976728,4211179,0,1012871,0,0,0
79437,1647556597.001568,4,4,5378820938,0,44407016,10004035260,2992384,0,1083221,0,0,0
79438,1647556597.001687,3,4,5407688503,0,41946397,9992435721,2358442,0,830751,0,0,0
79439,1647556597.002055,2,4,4972030277,0,175951656,10278983728,4211179,0,1012871,0,0,0
79440,1647556597.002057,1,4,5557399154,0,30811301,9840822077,1842271,0,881945,0,0,0
79441,1647556598.0013518,2,4,4972032720,0,175951755,10278988376,4211179,0,1012871,0,0,0
79442,1647556598.001355,1,4,5557401529,0,30811360,9840826832,1842271,0,881946,0,0,0
79443,1647556598.0017972,4,4,5378823019,0,44407095,10004040285,2992400,0,1083222,0,0,0
79444,1647556598.001973,3,4,5407691541,0,41946439,9992439837,2358442,0,830751,0,0,0
79445,1647556599.001516,2,4,4972035159,0,175951790,10278993100,4211179,0,1012872,0,0,0
79446,1647556599.0016,1,4,5557403830,0,30811393,9840831694,1842271,0,881946,0,0,0
79447,1647556599.001983,4,4,5378824725,0,44407149,10004045725,2992400,0,1083222,0,0,0
79448,1647556599.0022662,3,4,5407695128,0,41946453,9992443433,2358442,0,830752,0,0,0
79449,1647556600.0015528,3,4,5407698058,0,41946502,9992447645,2358442,0,830752,0,0,0
79450,1647556600.0017412,2,4,4972036603,0,175951843,10278998801,4211179,0,1012873,0,0,0
79451,1647556600.001817,1,4,5557406055,0,30811425,9840836633,1842271,0,881946,0,0,0
79452,1647556600.002146,4,4,5378825808,0,44407196,10004051795,2992400,0,1083222,0,0,0
79453,1647556601.0014799,1,4,5557408759,0,30811495,9840841053,1842271,0,881947,0,0,0
79454,1647556601.001514,4,4,5378828445,0,44407303,10004056244,2992400,0,1083222,0,0,0
79455,1647556601.001971,3,4,5407701614,0,41946547,9992451241,2358442,0,830753,0,0,0
79456,1647556601.002066,2,4,4972039491,0,175951933,10279003022,4211179,0,1012874,0,0,0
79457,1647556602.001188,2,4,4972040708,0,175951956,10279008972,4211179,0,1012875,0,0,0
79458,1647556602.00162,4,4,5378828675,0,44407306,10004063210,2992400,0,1083222,0,0,0
79459,1647556602.0016901,1,4,5557410650,0,30811503,9840846349,1842271,0,881947,0,0,0
79460,1647556602.0021791,3,4,5407704750,0,41946581,9992455268,2358442,0,830753,0,0,0
79461,1647556603.0015,3,4,5407708060,0,41946628,9992459102,2358442,0,830753,0,0,0
79462,1647556603.0015,2,4,4972043261,0,175952051,10279013519,4211179,0,1012875,0,0,0
79463,1647556603.001861,4,4,5378830929,0,44407407,10004068053,2992400,0,1083223,0,0,0
79464,1647556603.0020711,1,4,5557413373,0,30811568,9840850757,1842271,0,881948,0,0,0
79465,1647556604.001227,1,4,5557415603,0,30811583,9840855704,1842271,0,881948,0,0,0
79466,1647556604.001747,2,4,4972045615,0,175952090,10279018328,4211179,0,1012876,0,0,0
79467,1647556604.001822,3,4,5407711648,0,41946640,9992462698,2358442,0,830754,0,0,0
79468,1647556604.002007,4,4,5378832449,0,44407455,10004073685,2992400,0,1083223,0,0,0
79469,1647556605.00141,4,4,5378833576,0,44407503,10004079700,2992400,0,1083223,0,0,0
79470,1647556605.001518,1,4,5557417852,0,30811613,9840860619,1842271,0,881948,0,0,0
79471,1647556605.002089,3,4,5407714575,0,41946694,9992466914,2358442,0,830754,0,0,0
79472,1647556605.002144,2,4,4972047098,0,175952146,10279023988,4211179,0,1012877,0,0,0
79473,1647556606.001332,2,4,4972049966,0,175952218,10279028240,4211179,0,1012877,0,0,0
79474,1647556606.0016232,4,4,5378836219,0,44407606,10004084154,2992400,0,1083224,0,0,0
79475,1647556606.001624,3,4,5407718127,0,41946742,9992470506,2358442,0,830754,0,0,0
79476,1647556606.001726,1,4,5557420594,0,30811657,9840865031,1842271,0,881949,0,0,0
79477,1647556607.001455,2,4,4972051090,0,175952245,10279034289,4211179,0,1012878,0,0,0
79478,1647556607.001712,4,4,5378836419,0,44407606,10004091153,2992400,0,1083224,0,0,0
79479,1647556607.001834,3,4,5407721144,0,41946785,9992474642,2358442,0,830755,0,0,0
79480,1647556607.001895,1,4,5557422479,0,30811671,9840870327,1842271,0,881949,0,0,0
79481,1647556608.001733,2,4,4972054041,0,175952325,10279038453,4211179,0,1012878,0,0,0
79482,1647556608.001937,4,4,5378839048,0,44407714,10004095613,2992400,0,1083224,0,0,0
79483,1647556608.0021172,3,4,5407724648,0,41946829,9992478290,2358442,0,830755,0,0,0
79484,1647556608.0021582,1,4,5557425401,0,30811729,9840874544,1842271,0,881949,0,0,0
79485,1647556609.001338,1,4,5557427430,0,30811747,9840879685,1842271,0,881949,0,0,0
79486,1647556609.0014322,3,4,5407728225,0,41946849,9992481881,2358442,0,830756,0,0,0
79487,1647556609.001878,2,4,4972056180,0,175952356,10279043482,4211179,0,1012878,0,0,0
79488,1647556609.002114,4,4,5378840199,0,44407745,10004101632,2992400,0,1083225,0,0,0
79489,1647556610.001337,4,4,5378841732,0,44407811,10004107224,2992400,0,1083225,0,0,0
79490,1647556610.001655,1,4,5557429879,0,30811789,9840884390,1842271,0,881950,0,0,0
79491,1647556610.001847,3,4,5407731181,0,41946893,9992486082,2358442,0,830756,0,0,0
79492,1647556610.002173,2,4,4972057905,0,175952415,10279048898,4211179,0,1012879,0,0,0
79493,1647556611.0017002,4,4,5378843985,0,44407871,10004112115,2992400,0,1083226,0,0,0
79494,1647556611.001905,2,4,4972060572,0,175952475,10279053367,4211179,0,1012879,0,0,0
79495,1647556611.002017,3,4,5407734747,0,41946929,9992489676,2358442,0,830757,0,0,0
79496,1647556611.0020218,1,4,5557432366,0,30811836,9840889055,1842271,0,881950,0,0,0
79497,1647556612.001298,1,4,5557434447,0,30811859,9840894142,1842271,0,881950,0,0,0
79498,1647556612.0013518,3,4,5407737702,0,41946975,9992493865,2358442,0,830757,0,0,0
79499,1647556612.001898,4,4,5378844585,0,44407883,10004118703,2992400,0,1083226,0,0,0
79500,1647556612.002175,2,4,4972061850,0,175952509,10279059252,4211179,0,1012880,0,0,0
79501,1647556613.0014458,2,4,4972064886,0,175952605,10279063311,4211179,0,1012880,0,0,0
79502,1647556613.001493,1,4,5557437303,0,30811927,9840898415,1842271,0,881951,0,0,0
79503,1647556613.0016341,3,4,5407741264,0,41947016,9992497461,2358442,0,830757,0,0,0
79504,1647556613.0021288,4,4,5378847326,0,44407974,10004123067,2992400,0,1083226,0,0,0
79505,1647556614.001274,4,4,5378847971,0,44408003,10004129586,2992400,0,1083226,0,0,0
79506,1647556614.001625,2,4,4972066528,0,175952612,10279068861,4211179,0,1012881,0,0,0
79507,1647556614.0016499,1,4,5557439194,0,30811935,9840903710,1842271,0,881951,0,0,0
79508,1647556614.0018408,3,4,5407744762,0,41947052,9992501121,2358442,0,830759,0,0,0
79509,1647556615.0014248,4,4,5378849877,0,44408077,10004134804,2992400,0,1083227,0,0,0
79510,1647556615.001845,2,4,4972068635,0,175952692,10279073875,4211179,0,1012882,0,0,0
79511,1647556615.001919,1,4,5557441742,0,30811988,9840908306,1842271,0,881952,0,0,0
79512,1647556615.002107,3,4,5407747803,0,41947088,9992505240,2358442,0,830759,0,0,0
79513,1647556616.001456,3,4,5407751372,0,41947116,9992508831,2358442,0,830760,0,0,0
79514,1647556616.0015502,4,4,5378851749,0,44408138,10004140069,2992400,0,1083228,0,0,0
79515,1647556616.0020878,2,4,4972071148,0,175952748,10279078504,4211179,0,1012883,0,0,0
79516,1647556616.002193,1,4,5557444114,0,30812043,9840913078,1842271,0,881952,0,0,0
79517,1647556617.001369,2,4,4972072584,0,175952781,10279084227,4211179,0,1012884,0,0,0
79518,1647556617.001409,1,4,5557446337,0,30812075,9840918009,1842271,0,881953,0,0,0
79519,1647556617.001719,3,4,5407754312,0,41947161,9992513046,2358442,0,830760,0,0,0
79520,1647556617.001782,4,4,5378852636,0,44408173,10004146347,2992400,0,1083228,0,0,0
79521,1647556618.001591,2,4,4972075505,0,175952880,10279088404,4211179,0,1012884,0,0,0
79522,1647556618.001646,1,4,5557449066,0,30812117,9840922434,1842271,0,881954,0,0,0
79523,1647556618.001984,4,4,5378855282,0,44408280,10004150790,2992400,0,1083228,0,0,0
79524,1647556618.001993,3,4,5407757881,0,41947194,9992516642,2358442,0,830761,0,0,0
79525,1647556619.001754,2,4,4972076973,0,175952906,10279094111,4211179,0,1012885,0,0,0
79526,1647556619.001833,1,4,5557450960,0,30812122,9840927729,1842271,0,881955,0,0,0
79527,1647556619.002091,4,4,5378855719,0,44408299,10004157536,2992400,0,1083228,0,0,0
79528,1647556619.002176,3,4,5407761229,0,41947231,9992520451,2358442,0,830761,0,0,0
79529,1647556620.001226,4,4,5378857620,0,44408383,10004162744,2992400,0,1083228,0,0,0
79530,1647556620.001466,3,4,5407764364,0,41947277,9992524458,2358442,0,830761,0,0,0
79531,1647556620.001996,2,4,4972079185,0,175952985,10279099017,4211179,0,1012885,0,0,0
79532,1647556620.002064,1,4,5557453513,0,30812168,9840932325,1842271,0,881955,0,0,0
79533,1647556621.001665,2,4,4972081713,0,175953026,10279103641,4211179,0,1012886,0,0,0
79534,1647556621.001696,1,4,5557455897,0,30812211,9840937091,1842271,0,881955,0,0,0
79535,1647556621.0021539,3,4,5407767935,0,41947310,9992528054,2358442,0,830761,0,0,0
79536,1647556621.0021708,4,4,5378859501,0,44408441,10004168007,2992400,0,1083229,0,0,0
79537,1647556622.001395,4,4,5378860555,0,44408487,10004174100,2992400,0,1083229,0,0,0
79538,1647556622.001465,3,4,5407770884,0,41947346,9992532259,2358442,0,830762,0,0,0
79539,1647556622.001868,2,4,4972083167,0,175953079,10279109336,4211179,0,1012888,0,0,0
79540,1647556622.001927,1,4,5557458133,0,30812231,9840942030,1842271,0,881955,0,0,0
79541,1647556623.001611,4,4,5378863151,0,44408584,10004178606,2992400,0,1083229,0,0,0
79542,1647556623.001748,3,4,5407774445,0,41947390,9992535854,2358442,0,830762,0,0,0
79543,1647556623.002048,2,4,4972086046,0,175953163,10279113571,4211179,0,1012888,0,0,0
79544,1647556623.0021162,1,4,5557460845,0,30812289,9840946457,1842271,0,881956,0,0,0
79545,1647556624.001214,2,4,4972087388,0,175953190,10279119395,4211179,0,1012889,0,0,0
79546,1647556624.001285,1,4,5557462729,0,30812302,9840951747,1842271,0,881956,0,0,0
79547,1647556624.001701,4,4,5378863469,0,44408593,10004185480,2992400,0,1083229,0,0,0
79548,1647556624.001941,3,4,5407777678,0,41947420,9992539787,2358442,0,830762,0,0,0
79549,1647556625.001496,2,4,4972089845,0,175953273,10279124051,4211179,0,1012890,0,0,0
79550,1647556625.001598,1,4,5557465396,0,30812364,9840956215,1842271,0,881957,0,0,0
79551,1647556625.00195,4,4,5378865599,0,44408702,10004190436,2992400,0,1083229,0,0,0
79552,1647556625.002229,3,4,5407780918,0,41947485,9992543675,2358442,0,830763,0,0,0
79553,1647556626.001606,3,4,5407784509,0,41947496,9992547267,2358442,0,830763,0,0,0
79554,1647556626.0017111,2,4,4972092257,0,175953308,10279128805,4211179,0,1012890,0,0,0
79555,1647556626.001832,1,4,5557467666,0,30812394,9840961112,1842271,0,881957,0,0,0
79556,1647556626.002086,4,4,5378867246,0,44408735,10004195955,2992400,0,1083230,0,0,0
79557,1647556627.001232,4,4,5378868330,0,44408783,10004202015,2992400,0,1083230,0,0,0
79558,1647556627.001871,3,4,5407787412,0,41947548,9992551509,2358442,0,830763,0,0,0
79559,1647556627.001893,2,4,4972093644,0,175953359,10279134568,4211179,0,1012891,0,0,0
79560,1647556627.002064,1,4,5557469890,0,30812428,9840966051,1842271,0,881958,0,0,0
79561,1647556628.001257,1,4,5557472615,0,30812490,9840970453,1842271,0,881958,0,0,0
79562,1647556628.0014532,4,4,5378870965,0,44408860,10004206502,2992400,0,1083231,0,0,0
79563,1647556628.002094,2,4,4972096540,0,175953428,10279138801,4211179,0,1012892,0,0,0
79564,1647556628.00213,3,4,5407790966,0,41947594,9992555104,2358442,0,830764,0,0,0
79565,1647556629.0012429,2,4,4972097838,0,175953448,10279144674,4211179,0,1012893,0,0,0
79566,1647556629.001334,3,4,5407794132,0,41947627,9992559093,2358442,0,830764,0,0,0
79567,1647556629.001434,1,4,5557474502,0,30812504,9840975748,1842271,0,881959,0,0,0
79568,1647556629.001617,4,4,5378871239,0,44408865,10004213423,2992400,0,1083231,0,0,0
79569,1647556630.00158,2,4,4972100441,0,175953532,10279149185,4211179,0,1012893,0,0,0
79570,1647556630.001621,3,4,5407797455,0,41947684,9992562911,2358442,0,830765,0,0,0
79571,1647556630.001707,1,4,5557477234,0,30812571,9840980142,1842271,0,881959,0,0,0
79572,1647556630.0018141,4,4,5378873531,0,44408962,10004218231,2992400,0,1083231,0,0,0
79573,1647556631.001315,4,4,5378875029,0,44409011,10004223877,2992400,0,1083232,0,0,0
79574,1647556631.001931,2,4,4972102786,0,175953561,10279154011,4211179,0,1012894,0,0,0
79575,1647556631.001981,1,4,5557479430,0,30812602,9840985111,1842271,0,881960,0,0,0
79576,1647556631.00209,3,4,5407801044,0,41947696,9992566507,2358442,0,830765,0,0,0
79577,1647556632.001397,3,4,5407804003,0,41947756,9992570676,2358442,0,830766,0,0,0
79578,1647556632.001663,4,4,5378876199,0,44409035,10004229883,2992400,0,1083232,0,0,0
79579,1647556632.002228,2,4,4972104295,0,175953617,10279159645,4211179,0,1012894,0,0,0
79580,1647556632.0022469,1,4,5557481688,0,30812633,9840990019,1842271,0,881961,0,0,0
79581,1647556633.0013921,2,4,4972107168,0,175953677,10279163903,4211179,0,1012895,0,0,0
79582,1647556633.0014331,1,4,5557484380,0,30812677,9840994470,1842271,0,881962,0,0,0
79583,1647556633.001858,4,4,5378878844,0,44409114,10004234355,2992400,0,1083233,0,0,0
79584,1647556633.001963,3,4,5407807564,0,41947799,9992574269,2358442,0,830766,0,0,0
79585,1647556634.0015411,2,4,4972108299,0,175953702,10279169946,4211179,0,1012895,0,0,0
79586,1647556634.001614,1,4,5557486273,0,30812685,9840999764,1842271,0,881963,0,0,0
79587,1647556634.001943,4,4,5378879044,0,44409114,10004241354,2992400,0,1083234,0,0,0
79588,1647556634.002182,3,4,5407810642,0,41947847,9992578337,2358442,0,830767,0,0,0
79589,1647556635.0014799,3,4,5407814123,0,41947896,9992581995,2358442,0,830768,0,0,0
79590,1647556635.001822,2,4,4972111142,0,175953795,10279174208,4211179,0,1012896,0,0,0
79591,1647556635.001877,1,4,5557489173,0,30812739,9841004005,1842271,0,881964,0,0,0
79592,1647556635.00222,4,4,5378881527,0,44409205,10004245976,2992400,0,1083234,0,0,0
79593,1647556636.0013719,4,4,5378882833,0,44409252,10004251816,2992400,0,1083235,0,0,0
79594,1647556636.00178,3,4,5407817706,0,41947916,9992585590,2358442,0,830769,0,0,0
79595,1647556636.0019798,2,4,4972113370,0,175953844,10279179128,4211179,0,1012897,0,0,0
79596,1647556636.002097,1,4,5557491285,0,30812763,9841009067,1842271,0,881965,0,0,0
79597,1647556637.0013812,1,4,5557493654,0,30812779,9841013873,1842271,0,881965,0,0,0
79598,1647556637.0016341,4,4,5378884169,0,44409309,10004257624,2992400,0,1083235,0,0,0
79599,1647556637.002251,3,4,5407820674,0,41947953,9992589781,2358442,0,830769,0,0,0
79600,1647556637.002272,2,4,4972115001,0,175953889,10279184651,4211179,0,1012898,0,0,0
79601,1647556638.001468,2,4,4972117773,0,175953951,10279189008,4211179,0,1012899,0,0,0
79602,1647556638.00161,1,4,5557496242,0,30812831,9841018429,1842271,0,881965,0,0,0
79603,1647556638.001778,4,4,5378886608,0,44409406,10004262285,2992400,0,1083236,0,0,0
79604,1647556638.0018408,3,4,5407824243,0,41947985,9992593374,2358442,0,830770,0,0,0
79605,1647556639.001766,2,4,4972118957,0,175953976,10279195000,4211179,0,1012899,0,0,0
79606,1647556639.0018728,1,4,5557498209,0,30812850,9841023637,1842271,0,881967,0,0,0
79607,1647556639.001987,4,4,5378886983,0,44409408,10004269107,2992400,0,1083236,0,0,0
79608,1647556639.00213,3,4,5407827223,0,41948019,9992597554,2358442,0,830771,0,0,0
79609,1647556640.0014532,3,4,5407830774,0,41948067,9992601144,2358442,0,830772,0,0,0
79610,1647556640.0020359,2,4,4972121925,0,175954070,10279199136,4211179,0,1012900,0,0,0
79611,1647556640.002145,1,4,5557501164,0,30812924,9841027807,1842271,0,881967,0,0,0
79612,1647556640.002357,4,4,5378889556,0,44409525,10004273614,2992400,0,1083237,0,0,0
79613,1647556641.001302,2,4,4972123974,0,175954112,10279204237,4211179,0,1012901,0,0,0
79614,1647556641.001407,1,4,5557503137,0,30812936,9841033010,1842271,0,881968,0,0,0
79615,1647556641.0017831,4,4,5378890605,0,44409563,10004279723,2992400,0,1083237,0,0,0
79616,1647556641.001882,3,4,5407834354,0,41948091,9992604740,2358442,0,830773,0,0,0
79617,1647556642.0016482,2,4,4972125770,0,175954169,10279209582,4211179,0,1012902,0,0,0
79618,1647556642.001735,1,4,5557505605,0,30812993,9841037683,1842271,0,881968,0,0,0
79619,1647556642.002005,4,4,5378892207,0,44409649,10004285233,2992400,0,1083237,0,0,0
79620,1647556642.0023968,3,4,5407837314,0,41948127,9992608939,2358442,0,830774,0,0,0
79621,1647556643.001128,4,4,5378894405,0,44409714,10004290161,2992400,0,1083238,0,0,0
79622,1647556643.001902,2,4,4972128406,0,175954235,10279214080,4211179,0,1012903,0,0,0
79623,1647556643.00193,3,4,5407840882,0,41948161,9992612531,2358442,0,830774,0,0,0
79624,1647556643.001987,1,4,5557508066,0,30813034,9841042378,1842271,0,881969,0,0,0
79625,1647556644.0013561,4,4,5378895037,0,44409728,10004296714,2992400,0,1083238,0,0,0
79626,1647556644.00217,2,4,4972129726,0,175954269,10279219926,4211179,0,1012903,0,0,0
79627,1647556644.002244,3,4,5407843851,0,41948210,9992616709,2358442,0,830774,0,0,0
79628,1647556644.0022469,1,4,5557510172,0,30813054,9841047449,1842271,0,881969,0,0,0
79629,1647556645.001441,2,4,4972132739,0,175954377,10279223996,4211179,0,1012903,0,0,0
79630,1647556645.001472,1,4,5557513011,0,30813121,9841051734,1842271,0,881969,0,0,0
79631,1647556645.001526,3,4,5407847407,0,41948256,9992620301,2358442,0,830775,0,0,0
79632,1647556645.001606,4,4,5378897758,0,44409831,10004301094,2992400,0,1083238,0,0,0
79633,1647556646.0016289,1,4,5557514903,0,30813129,9841057030,1842271,0,881970,0,0,0
79634,1647556646.00167,2,4,4972134383,0,175954398,10279229530,4211179,0,1012904,0,0,0
