34217,1647542435.002075,2,3,4946280170,0,175146499,10203633385,4192774,0,1006065,0,0,0
34218,1647542436.0012312,2,3,4946280370,0,175146499,10203640378,4192774,0,1006065,0,0,0
34219,1647542436.001416,3,3,5355043021,0,43566675,9927173908,2555197,0,1076978,0,0,0
34220,1647542436.0017369,4,3,5377508585,0,41369258,9921303750,2343386,0,823859,0,0,0
34221,1647542436.001874,1,3,5530600063,0,30129074,9766417423,1825412,0,874944,0,0,0
34222,1647542437.001394,2,3,4946280570,0,175146499,10203647378,4192774,0,1006065,0,0,0
34223,1647542437.001612,3,3,5355043021,0,43566676,9927181109,2555197,0,1076978,0,0,0
34224,1647542437.001889,4,3,5377508786,0,41369258,9921310750,2343386,0,823859,0,0,0
34225,1647542437.002066,1,3,5530600063,0,30129074,9766424622,1825412,0,874944,0,0,0
34226,1647542438.001248,1,3,5530600234,0,30129075,9766431643,1825412,0,874944,0,0,0
34227,1647542438.0015628,2,3,4946280770,0,175146499,10203654377,4192774,0,1006065,0,0,0
34228,1647542438.001813,3,3,5355043192,0,43566677,9927188136,2555197,0,1076978,0,0,0
34229,1647542438.002064,4,3,5377508986,0,41369259,9921317749,2343386,0,823859,0,0,0
34230,1647542439.001257,4,3,5377509186,0,41369259,9921324742,2343386,0,823859,0,0,0
34231,1647542439.00143,1,3,5530600430,0,30129076,9766438646,1825412,0,874944,0,0,0
34232,1647542439.0017269,2,3,4946280971,0,175146499,10203661377,4192774,0,1006065,0,0,0
34233,1647542439.0019882,3,3,5355043388,0,43566678,9927195138,2555197,0,1076978,0,0,0
34234,1647542440.001451,4,3,5377509386,0,41369259,9921331742,2343386,0,823859,0,0,0
34235,1647542440.001617,1,3,5530600625,0,30129077,9766445649,1825412,0,874945,0,0,0
34236,1647542440.00191,2,3,4946281171,0,175146499,10203668377,4192774,0,1006065,0,0,0
34237,1647542440.00217,3,3,5355043584,0,43566679,9927202141,2555197,0,1076979,0,0,0
34238,1647542441.001199,1,3,5530601999,0,30129163,9766451369,1825427,0,874945,0,0,0
34239,1647542441.0015008,3,3,5355044997,0,43566758,9927207836,2555204,0,1076979,0,0,0
34240,1647542441.001651,2,3,4946282544,0,175146583,10203674100,4192787,0,1006066,0,0,0
34241,1647542441.001894,4,3,5377510759,0,41369344,9921337467,2343403,0,823859,0,0,0
34242,1647542442.0013928,1,3,5530605291,0,30129355,9766455081,1825427,0,874945,0,0,0
34243,1647542442.001722,3,3,5355048348,0,43566983,9927211454,2555204,0,1076979,0,0,0
34244,1647542442.001745,2,3,4946285847,0,175146774,10203677805,4192787,0,1006066,0,0,0
34245,1647542442.002141,4,3,5377514038,0,41369553,9921341176,2343403,0,823859,0,0,0
34246,1647542443.001375,4,3,5377517334,0,41369737,9921344882,2343403,0,823860,0,0,0
34247,1647542443.001575,1,3,5530608544,0,30129587,9766458790,1825427,0,874945,0,0,0
34248,1647542443.001939,3,3,5355051734,0,43567171,9927215076,2555204,0,1076979,0,0,0
34249,1647542443.001972,2,3,4946289126,0,175146986,10203681509,4192787,0,1006066,0,0,0
34250,1647542444.001298,3,3,5355054499,0,43567348,9927219324,2555204,0,1076979,0,0,0
34251,1647542444.001528,4,3,5377520052,0,41369915,9921349185,2343403,0,823860,0,0,0
34252,1647542444.001777,1,3,5530611292,0,30129735,9766463091,1825427,0,874945,0,0,0
34253,1647542444.002182,2,3,4946291884,0,175147121,10203685811,4192787,0,1006066,0,0,0
34254,1647542445.001386,2,3,4946292073,0,175147131,10203692804,4192787,0,1006067,0,0,0
34255,1647542445.001467,3,3,5355054688,0,43567359,9927226325,2555204,0,1076979,0,0,0
34256,1647542445.001728,4,3,5377520242,0,41369925,9921356185,2343403,0,823860,0,0,0
34257,1647542445.0020108,1,3,5530611482,0,30129743,9766470091,1825427,0,874945,0,0,0
34258,1647542446.0012338,1,3,5530612700,0,30129808,9766476002,1825427,0,874946,0,0,0
34259,1647542446.0016031,2,3,4946293300,0,175147185,10203698722,4192787,0,1006067,0,0,0
34260,1647542446.001739,3,3,5355055895,0,43567440,9927232235,2555204,0,1076979,0,0,0
34261,1647542446.001924,4,3,5377521442,0,41370003,9921362108,2343403,0,823860,0,0,0
34262,1647542447.001459,1,3,5530612800,0,30129808,9766483102,1825427,0,874946,0,0,0
34263,1647542447.00177,2,3,4946293501,0,175147185,10203705722,4192787,0,1006067,0,0,0
34264,1647542447.0018802,3,3,5355056095,0,43567442,9927239234,2555204,0,1076979,0,0,0
34265,1647542447.0020711,4,3,5377521642,0,41370003,9921369107,2343403,0,823860,0,0,0
34266,1647542448.00122,4,3,5377521842,0,41370003,9921376100,2343403,0,823860,0,0,0
34267,1647542448.001636,1,3,5530612901,0,30129808,9766490202,1825427,0,874946,0,0,0
34268,1647542448.00193,2,3,4946293701,0,175147185,10203712722,4192787,0,1006067,0,0,0
34269,1647542448.0019991,3,3,5355056295,0,43567442,9927246233,2555204,0,1076979,0,0,0
34270,1647542449.001426,4,3,5377522042,0,41370003,9921383100,2343403,0,823860,0,0,0
34271,1647542449.001816,1,3,5530613001,0,30129809,9766497301,1825427,0,874946,0,0,0
34272,1647542449.0020962,2,3,4946293901,0,175147186,10203719721,4192787,0,1006067,0,0,0
34273,1647542449.0021162,3,3,5355056495,0,43567442,9927253232,2555204,0,1076980,0,0,0
34274,1647542450.00123,3,3,5355056695,0,43567442,9927260224,2555204,0,1076980,0,0,0
34275,1647542450.001251,2,3,4946294101,0,175147186,10203726713,4192787,0,1006067,0,0,0
34276,1647542450.001615,4,3,5377522242,0,41370004,9921390099,2343403,0,823860,0,0,0
34277,1647542450.002018,1,3,5530613101,0,30129809,9766504400,1825427,0,874946,0,0,0
34278,1647542451.001334,1,3,5530613201,0,30129809,9766511494,1825427,0,874946,0,0,0
34279,1647542451.001444,3,3,5355056895,0,43567443,9927267224,2555204,0,1076980,0,0,0
34280,1647542451.001477,2,3,4946294301,0,175147186,10203733713,4192787,0,1006068,0,0,0
34281,1647542451.001864,4,3,5377522442,0,41370004,9921397100,2343403,0,823861,0,0,0
34282,1647542452.001549,3,3,5355057095,0,43567443,9927274224,2555204,0,1076980,0,0,0
34283,1647542452.001639,1,3,5530613301,0,30129809,9766518594,1825427,0,874947,0,0,0
34284,1647542452.001667,2,3,4946294501,0,175147187,10203740713,4192787,0,1006068,0,0,0
34285,1647542452.002025,4,3,5377522642,0,41370004,9921404099,2343403,0,823861,0,0,0
34286,1647542453.001172,4,3,5377522842,0,41370004,9921411092,2343403,0,823861,0,0,0
34287,1647542453.001653,3,3,5355057296,0,43567443,9927281223,2555204,0,1076980,0,0,0
34288,1647542453.001823,2,3,4946294701,0,175147187,10203747713,4192787,0,1006068,0,0,0
34289,1647542453.0018299,1,3,5530613401,0,30129809,9766525694,1825427,0,874947,0,0,0
34290,1647542454.0013492,4,3,5377523042,0,41370005,9921418092,2343403,0,823861,0,0,0
34291,1647542454.001747,3,3,5355057496,0,43567443,9927288222,2555204,0,1076980,0,0,0
34292,1647542454.001996,2,3,4946294901,0,175147187,10203754713,4192787,0,1006068,0,0,0
34293,1647542454.002065,1,3,5530613501,0,30129810,9766532794,1825427,0,874947,0,0,0
34294,1647542455.001222,1,3,5530613602,0,30129810,9766539887,1825427,0,874947,0,0,0
34295,1647542455.001526,4,3,5377523242,0,41370005,9921425092,2343403,0,823862,0,0,0
34296,1647542455.00189,3,3,5355057696,0,43567443,9927295222,2555204,0,1076980,0,0,0
34297,1647542455.00216,2,3,4946295101,0,175147187,10203761713,4192787,0,1006068,0,0,0
34298,1647542456.00133,2,3,4946295301,0,175147187,10203768706,4192787,0,1006068,0,0,0
34299,1647542456.001462,1,3,5530613702,0,30129811,9766546984,1825427,0,874947,0,0,0
34300,1647542456.001699,4,3,5377523442,0,41370005,9921432092,2343403,0,823862,0,0,0
34301,1647542456.001987,3,3,5355057896,0,43567443,9927302222,2555204,0,1076980,0,0,0
34302,1647542457.0015,2,3,4946295501,0,175147187,10203775705,4192787,0,1006068,0,0,0
34303,1647542457.001654,1,3,5530613802,0,30129813,9766554082,1825427,0,874947,0,0,0
34304,1647542457.001848,4,3,5377523642,0,41370006,9921439091,2343403,0,823862,0,0,0
34305,1647542457.002102,3,3,5355058096,0,43567444,9927309221,2555204,0,1076981,0,0,0
34306,1647542458.001141,3,3,5355058296,0,43567444,9927316212,2555204,0,1076981,0,0,0
34307,1647542458.001675,2,3,4946295702,0,175147188,10203782705,4192787,0,1006068,0,0,0
34308,1647542458.001889,1,3,5530613902,0,30129813,9766561182,1825427,0,874947,0,0,0
34309,1647542458.0020301,4,3,5377523843,0,41370006,9921446091,2343403,0,823862,0,0,0
34310,1647542459.001175,4,3,5377524043,0,41370006,9921453083,2343403,0,823862,0,0,0
34311,1647542459.001246,3,3,5355058496,0,43567444,9927323211,2555204,0,1076981,0,0,0
34312,1647542459.001855,2,3,4946295902,0,175147188,10203789704,4192787,0,1006068,0,0,0
34313,1647542459.0020869,1,3,5530614002,0,30129814,9766568281,1825427,0,874948,0,0,0
34314,1647542460.001276,1,3,5530614102,0,30129814,9766575374,1825427,0,874948,0,0,0
34315,1647542460.001339,3,3,5355058696,0,43567445,9927330210,2555204,0,1076981,0,0,0
34316,1647542460.001363,4,3,5377524243,0,41370006,9921460083,2343403,0,823862,0,0,0
34317,1647542460.0020428,2,3,4946296102,0,175147188,10203796704,4192787,0,1006069,0,0,0
34318,1647542461.001129,3,3,5355058896,0,43567445,9927337207,2555204,0,1076981,0,0,0
34319,1647542461.001733,4,3,5377524443,0,41370007,9921467084,2343403,0,823862,0,0,0
34320,1647542461.001845,2,3,4946296302,0,175147188,10203803701,4192787,0,1006069,0,0,0
34321,1647542461.0018702,1,3,5530614202,0,30129815,9766582476,1825427,0,874948,0,0,0
34322,1647542462.001379,3,3,5355061722,0,43567600,9927341404,2555222,0,1076983,0,0,0
34323,1647542462.001942,4,3,5377527284,0,41370152,9921471291,2343404,0,823864,0,0,0
34324,1647542462.002058,2,3,4946299111,0,175147357,10203807916,4192788,0,1006070,0,0,0
34325,1647542462.002125,1,3,5530616985,0,30129977,9766586725,1825429,0,874949,0,0,0
34326,1647542463.001333,1,3,5530618466,0,30130061,9766592352,1825429,0,874949,0,0,0
34327,1647542463.001378,2,3,4946300473,0,175147420,10203813682,4192788,0,1006070,0,0,0
34328,1647542463.001587,3,3,5355063167,0,43567660,9927347019,2555300,0,1076984,0,0,0
34329,1647542463.0021708,4,3,5377528637,0,41370229,9921477061,2343404,0,823864,0,0,0
34330,1647542464.0013802,4,3,5377528637,0,41370229,9921484254,2343404,0,823864,0,0,0
34331,1647542464.0015419,1,3,5530618659,0,30130069,9766599351,1825429,0,874949,0,0,0
34332,1647542464.0017111,3,3,5355063168,0,43567661,9927354118,2555400,0,1076984,0,0,0
34333,1647542464.001785,2,3,4946300473,0,175147421,10203820882,4192788,0,1006071,0,0,0
34334,1647542465.0017128,4,3,5377528637,0,41370230,9921491453,2343404,0,823865,0,0,0
34335,1647542465.001717,1,3,5530618851,0,30130078,9766606351,1825429,0,874950,0,0,0
34336,1647542465.001854,3,3,5355063168,0,43567661,9927361216,2555500,0,1076984,0,0,0
34337,1647542465.002114,2,3,4946300473,0,175147421,10203828082,4192788,0,1006071,0,0,0
34338,1647542466.001458,2,3,4946300474,0,175147421,10203835275,4192788,0,1006071,0,0,0
34339,1647542466.0019279,1,3,5530619043,0,30130085,9766613351,1825429,0,874950,0,0,0
34340,1647542466.00194,4,3,5377528637,0,41370230,9921498654,2343404,0,823865,0,0,0
34341,1647542466.002174,3,3,5355063480,0,43567683,9927368058,2555524,0,1076984,0,0,0
34342,1647542467.0013309,3,3,5355063481,0,43567684,9927375251,2555524,0,1076984,0,0,0
34343,1647542467.001686,2,3,4946300474,0,175147422,10203842476,4192788,0,1006071,0,0,0
34344,1647542467.0021482,1,3,5530619233,0,30130096,9766620351,1825429,0,874950,0,0,0
34345,1647542467.002153,4,3,5377528637,0,41370231,9921505853,2343404,0,823865,0,0,0
34346,1647542468.00133,1,3,5530619425,0,30130104,9766627344,1825429,0,874950,0,0,0
34347,1647542468.001348,4,3,5377528638,0,41370231,9921513046,2343404,0,823865,0,0,0
34348,1647542468.001608,3,3,5355063481,0,43567685,9927382450,2555524,0,1076984,0,0,0
34349,1647542468.001916,2,3,4946300474,0,175147422,10203849676,4192788,0,1006071,0,0,0
34350,1647542469.001492,1,3,5530619616,0,30130113,9766634344,1825429,0,874950,0,0,0
34351,1647542469.001716,4,3,5377528638,0,41370231,9921520246,2343404,0,823865,0,0,0
34352,1647542469.001793,3,3,5355063481,0,43567685,9927389650,2555524,0,1076985,0,0,0
34353,1647542469.002269,2,3,4946300474,0,175147422,10203856875,4192788,0,1006071,0,0,0
34354,1647542470.001631,2,3,4946300474,0,175147422,10203864069,4192788,0,1006072,0,0,0
34355,1647542470.001652,1,3,5530619806,0,30130122,9766641344,1825429,0,874951,0,0,0
34356,1647542470.001863,3,3,5355063481,0,43567686,9927396848,2555524,0,1076985,0,0,0
34357,1647542470.001913,4,3,5377528638,0,41370232,9921527447,2343404,0,823865,0,0,0
34358,1647542471.0013041,4,3,5377528638,0,41370232,9921534641,2343404,0,823865,0,0,0
34359,1647542471.002012,1,3,5530619999,0,30130130,9766648344,1825429,0,874951,0,0,0
34360,1647542471.002047,3,3,5355063481,0,43567686,9927404048,2555524,0,1076985,0,0,0
34361,1647542471.0021062,2,3,4946300474,0,175147422,10203871271,4192788,0,1006072,0,0,0
34362,1647542472.001181,1,3,5530620191,0,30130139,9766655338,1825429,0,874951,0,0,0
34363,1647542472.0012019,3,3,5355063481,0,43567686,9927411240,2555524,0,1076985,0,0,0
34364,1647542472.001324,2,3,4946300474,0,175147422,10203878465,4192788,0,1006072,0,0,0
34365,1647542472.0014908,4,3,5377528638,0,41370232,9921541841,2343404,0,823865,0,0,0
34366,1647542473.001367,1,3,5530620383,0,30130147,9766662337,1825429,0,874951,0,0,0
34367,1647542473.001368,3,3,5355063482,0,43567686,9927418439,2555524,0,1076985,0,0,0
34368,1647542473.0016682,4,3,5377528638,0,41370232,9921549041,2343404,0,823866,0,0,0
34369,1647542473.001749,2,3,4946300475,0,175147422,10203885664,4192788,0,1006072,0,0,0
34370,1647542474.001487,3,3,5355063482,0,43567687,9927425638,2555524,0,1076986,0,0,0
34371,1647542474.001548,1,3,5530620575,0,30130156,9766669337,1825429,0,874951,0,0,0
34372,1647542474.001853,4,3,5377528638,0,41370233,9921556240,2343404,0,823866,0,0,0
34373,1647542474.002048,2,3,4946300475,0,175147423,10203892865,4192788,0,1006072,0,0,0
34374,1647542475.001332,2,3,4946300475,0,175147423,10203900058,4192788,0,1006072,0,0,0
34375,1647542475.0017102,1,3,5530620766,0,30130164,9766676336,1825429,0,874952,0,0,0
34376,1647542475.0018299,3,3,5355063482,0,43567687,9927432837,2555524,0,1076986,0,0,0
34377,1647542475.0022242,4,3,5377528639,0,41370233,9921563439,2343404,0,823866,0,0,0
34378,1647542476.001548,2,3,4946300475,0,175147423,10203907258,4192788,0,1006072,0,0,0
34379,1647542476.0015712,4,3,5377528639,0,41370234,9921570633,2343404,0,823866,0,0,0
34380,1647542476.001896,3,3,5355063482,0,43567688,9927440036,2555524,0,1076986,0,0,0
34381,1647542476.001935,1,3,5530620960,0,30130171,9766683336,1825429,0,874952,0,0,0
34382,1647542477.00191,4,3,5377528639,0,41370234,9921577833,2343404,0,823866,0,0,0
34383,1647542477.001912,2,3,4946300475,0,175147423,10203914458,4192788,0,1006072,0,0,0
34384,1647542477.002058,3,3,5355063482,0,43567688,9927447236,2555524,0,1076986,0,0,0
34385,1647542477.0021582,1,3,5530621154,0,30130178,9766690337,1825429,0,874952,0,0,0
34386,1647542478.001229,3,3,5355063482,0,43567688,9927454428,2555524,0,1076986,0,0,0
34387,1647542478.0013492,1,3,5530621346,0,30130186,9766697329,1825429,0,874952,0,0,0
34388,1647542478.002097,4,3,5377528639,0,41370234,9921585034,2343404,0,823867,0,0,0
34389,1647542478.002275,2,3,4946300475,0,175147424,10203921659,4192788,0,1006072,0,0,0
34390,1647542479.001289,4,3,5377528639,0,41370234,9921592226,2343404,0,823867,0,0,0
34391,1647542479.001493,3,3,5355063483,0,43567688,9927461627,2555524,0,1076987,0,0,0
34392,1647542479.0015092,1,3,5530621538,0,30130194,9766704329,1825429,0,874952,0,0,0
34393,1647542479.0015402,2,3,4946300475,0,175147424,10203928852,4192788,0,1006072,0,0,0
34394,1647542480.001645,4,3,5377528640,0,41370234,9921599425,2343404,0,823867,0,0,0
34395,1647542480.0016692,1,3,5530621730,0,30130203,9766711328,1825429,0,874953,0,0,0
34396,1647542480.001712,3,3,5355063483,0,43567689,9927468825,2555524,0,1076987,0,0,0
34397,1647542480.001909,2,3,4946300476,0,175147424,10203936052,4192788,0,1006072,0,0,0
34398,1647542481.0018702,2,3,4946300476,0,175147424,10203943250,4192788,0,1006072,0,0,0
34399,1647542481.001934,4,3,5377528640,0,41370234,9921606626,2343404,0,823867,0,0,0
34400,1647542481.001964,3,3,5355063483,0,43567689,9927476025,2555524,0,1076987,0,0,0
34401,1647542481.0019681,1,3,5530621921,0,30130211,9766718328,1825429,0,874953,0,0,0
34402,1647542482.002024,3,3,5355063484,0,43567689,9927483224,2555524,0,1076987,0,0,0
34403,1647542482.002111,2,3,4946300476,0,175147424,10203950450,4192788,0,1006073,0,0,0
34404,1647542482.002157,4,3,5377528640,0,41370234,9921613825,2343404,0,823868,0,0,0
34405,1647542482.002162,1,3,5530622113,0,30130220,9766725327,1825429,0,874953,0,0,0
34406,1647542483.001139,3,3,5355063484,0,43567689,9927490415,2555524,0,1076987,0,0,0
34407,1647542483.001345,1,3,5530622304,0,30130229,9766732319,1825429,0,874953,0,0,0
34408,1647542483.001455,2,3,4946300476,0,175147425,10203957641,4192788,0,1006073,0,0,0
34409,1647542483.001514,4,3,5377528640,0,41370235,9921621018,2343404,0,823868,0,0,0
34410,1647542484.0015,3,3,5355063484,0,43567690,9927497613,2555524,0,1076988,0,0,0
34411,1647542484.001569,1,3,5530622497,0,30130236,9766739319,1825429,0,874954,0,0,0
34412,1647542484.001736,4,3,5377528640,0,41370235,9921628218,2343404,0,823868,0,0,0
34413,1647542484.001825,2,3,4946300476,0,175147425,10203964842,4192788,0,1006073,0,0,0
34414,1647542485.001674,3,3,5355063484,0,43567690,9927504814,2555524,0,1076988,0,0,0
34415,1647542485.001769,1,3,5530622689,0,30130245,9766746318,1825429,0,874954,0,0,0
34416,1647542485.0020459,2,3,4946300476,0,175147425,10203972042,4192788,0,1006073,0,0,0
34417,1647542485.002055,4,3,5377528640,0,41370236,9921635418,2343404,0,823868,0,0,0
34418,1647542486.00123,4,3,5377528640,0,41370236,9921642611,2343404,0,823869,0,0,0
34419,1647542486.0014012,2,3,4946300476,0,175147425,10203979234,4192788,0,1006074,0,0,0
34420,1647542486.0017622,3,3,5355063484,0,43567691,9927512012,2555524,0,1076988,0,0,0
34421,1647542486.0019572,1,3,5530622880,0,30130254,9766753318,1825429,0,874954,0,0,0
34422,1647542487.001579,4,3,5377528640,0,41370236,9921649810,2343404,0,823869,0,0,0
34423,1647542487.00177,2,3,4946300476,0,175147426,10203986435,4192788,0,1006074,0,0,0
34424,1647542487.001913,3,3,5355063484,0,43567691,9927519210,2555524,0,1076988,0,0,0
34425,1647542487.002166,1,3,5530623072,0,30130262,9766760317,1825429,0,874954,0,0,0
34426,1647542488.001348,1,3,5530623263,0,30130271,9766767309,1825429,0,874955,0,0,0
34427,1647542488.00178,4,3,5377528641,0,41370237,9921657010,2343404,0,823869,0,0,0
34428,1647542488.0019882,3,3,5355063484,0,43567692,9927526408,2555524,0,1076989,0,0,0
34429,1647542488.002142,2,3,4946300476,0,175147426,10203993635,4192788,0,1006074,0,0,0
34430,1647542489.001374,2,3,4946300476,0,175147426,10204000828,4192788,0,1006075,0,0,0
34431,1647542489.0015192,1,3,5530623455,0,30130279,9766774308,1825429,0,874955,0,0,0
34432,1647542489.001955,4,3,5377528641,0,41370237,9921664209,2343404,0,823869,0,0,0
34433,1647542489.002124,3,3,5355063485,0,43567692,9927533607,2555524,0,1076989,0,0,0
34434,1647542490.001225,3,3,5355063657,0,43567693,9927540627,2555524,0,1076989,0,0,0
34435,1647542490.001716,1,3,5530623646,0,30130289,9766781308,1825429,0,874955,0,0,0
34436,1647542490.001782,2,3,4946300476,0,175147426,10204008028,4192788,0,1006075,0,0,0
34437,1647542490.002152,4,3,5377528641,0,41370237,9921671409,2343404,0,823870,0,0,0
34438,1647542491.0015738,4,3,5377528641,0,41370237,9921678602,2343404,0,823870,0,0,0
34439,1647542491.001657,3,3,5355063857,0,43567693,9927547628,2555524,0,1076989,0,0,0
34440,1647542491.0019681,1,3,5530623837,0,30130298,9766788308,1825429,0,874955,0,0,0
34441,1647542491.002107,2,3,4946300477,0,175147426,10204015229,4192788,0,1006075,0,0,0
34442,1647542492.001303,2,3,4946300477,0,175147426,10204022422,4192788,0,1006075,0,0,0
34443,1647542492.0017889,3,3,5355064057,0,43567693,9927554627,2555524,0,1076989,0,0,0
34444,1647542492.001858,4,3,5377528641,0,41370237,9921685803,2343404,0,823870,0,0,0
34445,1647542492.002173,1,3,5530624029,0,30130306,9766795307,1825429,0,874955,0,0,0
34446,1647542493.0013492,1,3,5530624221,0,30130314,9766802300,1825429,0,874955,0,0,0
