307,1647439638.0019488,1,1,5279103248,0,39418597,9281946624,2184856,0,787681,0,0,0
308,1647439639.001584,3,1,5272332615,0,40675067,9273202875,2232174,0,1041825,0,0,0
309,1647439639.001696,4,1,4859596156,0,172385888,9553362023,4028224,0,968763,0,0,0
310,1647439639.001924,2,1,5441142312,0,27669281,9118652873,1658884,0,837941,0,0,0
311,1647439639.002202,1,1,5279104447,0,39418686,9281952388,2185001,0,787681,0,0,0
312,1647439640.001436,1,1,5279107782,0,39418851,9281956076,2185001,0,787681,0,0,0
313,1647439640.001813,3,1,5272336013,0,40675244,9273206493,2232174,0,1041825,0,0,0
314,1647439640.001921,4,1,4859599484,0,172386064,9553365716,4028224,0,968764,0,0,0
315,1647439640.0021398,2,1,5441145585,0,27669509,9118656570,1658884,0,837941,0,0,0
316,1647439641.0011818,4,1,4859601749,0,172386223,9553370483,4028224,0,968764,0,0,0
317,1647439641.001462,2,1,5441147848,0,27669667,9118661340,1658884,0,837942,0,0,0
318,1647439641.001857,1,1,5279110101,0,39419002,9281960805,2185001,0,787682,0,0,0
319,1647439641.00206,3,1,5272338419,0,40675396,9273211133,2232174,0,1041825,0,0,0
320,1647439642.001141,3,1,5272338619,0,40675396,9273218124,2232174,0,1041825,0,0,0
321,1647439642.001984,1,1,5279110101,0,39419002,9281968005,2185001,0,787682,0,0,0
322,1647439643.001269,3,1,5272338819,0,40675397,9273225123,2232174,0,1041825,0,0,0
323,1647439643.001455,4,1,4859601750,0,172386223,9553384880,4028224,0,968765,0,0,0
324,1647439643.0017421,2,1,5441147848,0,27669667,9118675737,1658884,0,837943,0,0,0
325,1647439643.0021272,1,1,5279110101,0,39419003,9281975203,2185001,0,787682,0,0,0
326,1647439644.0012832,1,1,5279110101,0,39419003,9281982395,2185001,0,787683,0,0,0
327,1647439644.001409,3,1,5272339019,0,40675397,9273232123,2232174,0,1041826,0,0,0
328,1647439644.001665,4,1,4859601750,0,172386224,9553392079,4028224,0,968765,0,0,0
329,1647439645.0014138,1,1,5279110102,0,39419004,9281989594,2185001,0,787683,0,0,0
330,1647439645.001568,3,1,5272339219,0,40675397,9273239122,2232174,0,1041826,0,0,0
331,1647439645.001865,4,1,4859601751,0,172386224,9553399278,4028224,0,968765,0,0,0
332,1647439645.002059,2,1,5441147849,0,27669668,9118690134,1658884,0,837943,0,0,0
333,1647439646.001203,2,1,5441150630,0,27669812,9118694401,1658884,0,837943,0,0,0
334,1647439646.0016289,1,1,5279112850,0,39419181,9281993865,2185001,0,787684,0,0,0
335,1647439646.00179,3,1,5272342062,0,40675573,9273243299,2232174,0,1041826,0,0,0
336,1647439646.002097,4,1,4859604535,0,172386375,9553403542,4028224,0,968765,0,0,0
337,1647439647.0012958,4,1,4859605768,0,172386445,9553409430,4028224,0,968765,0,0,0
338,1647439647.00142,2,1,5441151855,0,27669893,9118700293,1658884,0,837943,0,0,0
339,1647439647.001775,1,1,5279114123,0,39419216,9281999757,2185001,0,787684,0,0,0
340,1647439647.001923,3,1,5272343340,0,40675617,9273249175,2232174,0,1041827,0,0,0
341,1647439648.001921,1,1,5279114315,0,39419223,9282006758,2185001,0,787684,0,0,0
342,1647439648.0020952,3,1,5272343529,0,40675626,9273256175,2232174,0,1041827,0,0,0
343,1647439649.001333,3,1,5272346480,0,40675776,9273260257,2232180,0,1041829,0,0,0
344,1647439649.001763,4,1,4859608894,0,172386629,9553420519,4028225,0,968767,0,0,0
345,1647439649.001888,2,1,5441154979,0,27670077,9118711381,1658885,0,837944,0,0,0
346,1647439649.002187,1,1,5279117284,0,39419363,9282010845,2185001,0,787685,0,0,0
347,1647439650.001531,1,1,5279120427,0,39419491,9282014732,2185036,0,787686,0,0,0
348,1647439650.001719,3,1,5272349523,0,40675884,9273264272,2232215,0,1041829,0,0,0
349,1647439650.001785,4,1,4859612042,0,172386747,9553424414,4028260,0,968768,0,0,0
350,1647439651.001576,2,1,5441161674,0,27670253,9118718865,1658920,0,837946,0,0,0
351,1647439651.001824,4,1,4859615602,0,172386790,9553428006,4028260,0,968768,0,0,0
352,1647439651.0020962,1,1,5279123992,0,39419530,9282018327,2185036,0,787687,0,0,0
353,1647439651.0021791,3,1,5272353091,0,40675919,9273267867,2232215,0,1041830,0,0,0
354,1647439652.001386,1,1,5279127540,0,39419581,9282021917,2185036,0,787687,0,0,0
355,1647439652.001428,3,1,5272356631,0,40675979,9273271456,2232217,0,1041830,0,0,0
356,1647439652.001846,2,1,5441165200,0,27670330,9118722458,1658920,0,837947,0,0,0
357,1647439652.0020878,4,1,4859619152,0,172386841,9553431601,4028260,0,968769,0,0,0
358,1647439653.0007281,4,1,4859622699,0,172386891,9553435191,4028260,0,968770,0,0,0
359,1647439653.00167,1,1,5279131101,0,39419625,9282025515,2185036,0,787687,0,0,0
360,1647439653.001678,3,1,5272360192,0,40676020,9273275051,2232217,0,1041831,0,0,0
361,1647439653.0021172,2,1,5441168710,0,27670421,9118726053,1658920,0,837948,0,0,0
362,1647439654.001379,2,1,5441172241,0,27670493,9118729643,1658920,0,837949,0,0,0
363,1647439654.001902,3,1,5272363748,0,40676066,9273278645,2232217,0,1041831,0,0,0
364,1647439654.001943,1,1,5279134648,0,39419680,9282029109,2185036,0,787688,0,0,0
365,1647439655.00163,2,1,5441175758,0,27670580,9118733236,1658920,0,837949,0,0,0
366,1647439655.002094,4,1,4859629821,0,172386976,9553442382,4028260,0,968771,0,0,0
367,1647439655.0021372,3,1,5272367315,0,40676102,9273282239,2232217,0,1041832,0,0,0
368,1647439655.002197,1,1,5279138211,0,39419719,9282032703,2185036,0,787689,0,0,0
369,1647439656.001396,3,1,5272370859,0,40676156,9273285830,2232217,0,1041833,0,0,0
370,1647439656.0014348,4,1,4859633367,0,172387029,9553445973,4028260,0,968772,0,0,0
371,1647439656.001489,1,1,5279141759,0,39419774,9282036294,2185036,0,787690,0,0,0
372,1647439656.00194,2,1,5441179282,0,27670659,9118736831,1658920,0,837950,0,0,0
373,1647439657.0016341,3,1,5272374434,0,40676188,9273289424,2232217,0,1041833,0,0,0
374,1647439657.001757,1,1,5279145323,0,39419812,9282039889,2185036,0,787691,0,0,0
375,1647439657.001767,4,1,4859636932,0,172387066,9553449567,4028260,0,968772,0,0,0
376,1647439657.00229,2,1,5441182809,0,27670737,9118740424,1658920,0,837951,0,0,0
377,1647439658.0018299,3,1,5272377986,0,40676238,9273293018,2232217,0,1041834,0,0,0
378,1647439658.002017,1,1,5279148876,0,39419862,9282043483,2185036,0,787691,0,0,0
379,1647439659.001317,1,1,5279152414,0,39419921,9282047074,2185036,0,787693,0,0,0
380,1647439659.001354,4,1,4859644040,0,172387161,9553456753,4028260,0,968773,0,0,0
381,1647439659.001855,2,1,5441189849,0,27670897,9118747609,1658920,0,837952,0,0,0
382,1647439659.002102,3,1,5272381532,0,40676294,9273296612,2232217,0,1041835,0,0,0
383,1647439660.0013041,3,1,5272385078,0,40676346,9273300203,2232217,0,1041835,0,0,0
384,1647439660.001594,1,1,5279155972,0,39419969,9282050668,2185036,0,787693,0,0,0
385,1647439660.0016599,4,1,4859647587,0,172387217,9553460347,4028260,0,968775,0,0,0
386,1647439661.001642,2,1,5441196898,0,27671052,9118754793,1658920,0,837954,0,0,0
387,1647439661.001825,3,1,5272388635,0,40676395,9273303797,2232217,0,1041836,0,0,0
388,1647439661.0021708,1,1,5279159525,0,39420018,9282054263,2185036,0,787694,0,0,0
389,1647439661.0022001,4,1,4859651145,0,172387265,9553463942,4028260,0,968776,0,0,0
390,1647439662.00145,1,1,5279163089,0,39420052,9282057855,2185036,0,787695,0,0,0
391,1647439662.0019221,2,1,5441200424,0,27671129,9118758387,1658920,0,837954,0,0,0
392,1647439662.002021,3,1,5272392197,0,40676433,9273307391,2232217,0,1041837,0,0,0
393,1647439663.001258,3,1,5272395711,0,40676516,9273310982,2232217,0,1041839,0,0,0
394,1647439663.001726,1,1,5279166614,0,39420132,9282061449,2185036,0,787696,0,0,0
395,1647439663.001763,4,1,4859658216,0,172387396,9553471130,4028260,0,968778,0,0,0
396,1647439663.0022101,2,1,5441203946,0,27671213,9118761979,1658920,0,837954,0,0,0
397,1647439664.001471,3,1,5272399254,0,40676581,9273314575,2232217,0,1041839,0,0,0
398,1647439664.002044,4,1,4859661738,0,172387475,9553474723,4028260,0,968779,0,0,0
399,1647439664.002125,1,1,5279170154,0,39420195,9282065042,2185036,0,787697,0,0,0
400,1647439665.0013142,4,1,4859665243,0,172387569,9553478312,4028260,0,968780,0,0,0
401,1647439665.0014038,1,1,5279173679,0,39420270,9282068632,2185036,0,787697,0,0,0
402,1647439665.001708,3,1,5272402767,0,40676673,9273318167,2232217,0,1041840,0,0,0
403,1647439665.0017831,2,1,5441210945,0,27671419,9118769159,1658920,0,837956,0,0,0
404,1647439666.001198,2,1,5441214441,0,27671526,9118772748,1658920,0,837957,0,0,0
405,1647439666.0016131,4,1,4859668769,0,172387646,9553481906,4028260,0,968781,0,0,0
406,1647439666.0016909,1,1,5279177204,0,39420352,9282072224,2185036,0,787698,0,0,0
407,1647439666.0019572,3,1,5272406295,0,40676747,9273321760,2232217,0,1041842,0,0,0
408,1647439667.0015092,2,1,5441217942,0,27671628,9118776340,1658920,0,837958,0,0,0
409,1647439667.0019681,1,1,5279180735,0,39420424,9282075818,2185036,0,787699,0,0,0
410,1647439667.0021582,3,1,5272409822,0,40676825,9273325353,2232217,0,1041842,0,0,0
411,1647439668.001384,3,1,5272413329,0,40676917,9273328943,2232217,0,1041843,0,0,0
412,1647439668.002173,4,1,4859675822,0,172387802,9553489093,4028260,0,968784,0,0,0
413,1647439668.002253,1,1,5279184243,0,39420518,9282079412,2185036,0,787700,0,0,0
414,1647439669.001442,4,1,4859679340,0,172387884,9553492683,4028260,0,968785,0,0,0
415,1647439669.001517,1,1,5279187752,0,39420612,9282083001,2185036,0,787700,0,0,0
416,1647439669.001617,3,1,5272416859,0,40676995,9273332535,2232217,0,1041843,0,0,0
417,1647439669.002069,2,1,5441224926,0,27671848,9118783527,1658920,0,837959,0,0,0
418,1647439670.001363,2,1,5441228417,0,27671960,9118787117,1658920,0,837960,0,0,0
419,1647439670.001795,1,1,5279191266,0,39420702,9282086594,2185036,0,787702,0,0,0
420,1647439670.0018282,3,1,5272420379,0,40677078,9273336128,2232217,0,1041844,0,0,0
421,1647439671.0021381,3,1,5272423886,0,40677174,9273339721,2232217,0,1041845,0,0,0
422,1647439671.002205,1,1,5279194762,0,39420809,9282090188,2185036,0,787703,0,0,0
423,1647439671.002244,4,1,4859686381,0,172388049,9553499868,4028260,0,968788,0,0,0
424,1647439672.001367,3,1,5272427407,0,40677254,9273343311,2232217,0,1041846,0,0,0
425,1647439672.001502,1,1,5279198267,0,39420906,9282093778,2185036,0,787703,0,0,0
426,1647439672.001544,4,1,4859689890,0,172388140,9553503455,4028260,0,968789,0,0,0
427,1647439672.002076,2,1,5441235417,0,27672166,9118794304,1658920,0,837962,0,0,0
428,1647439673.0013518,2,1,5441238900,0,27672286,9118797892,1658920,0,837962,0,0,0
429,1647439673.001618,3,1,5272430910,0,40677357,9273346904,2232217,0,1041847,0,0,0
430,1647439673.0017831,1,1,5279201772,0,39421005,9282097371,2185036,0,787704,0,0,0
431,1647439674.0018308,3,1,5272434436,0,40677434,9273350496,2232217,0,1041849,0,0,0
432,1647439674.002045,1,1,5279205296,0,39421084,9282100964,2185036,0,787705,0,0,0
433,1647439674.002094,4,1,4859696927,0,172388312,9553510641,4028260,0,968792,0,0,0
434,1647439675.0012941,1,1,5279208818,0,39421161,9282104554,2185036,0,787707,0,0,0
435,1647439675.001378,4,1,4859700437,0,172388400,9553514231,4028260,0,968792,0,0,0
436,1647439675.0019588,2,1,5441245909,0,27672484,9118805076,1658920,0,837964,0,0,0
437,1647439675.0020192,3,1,5272437952,0,40677520,9273354089,2232217,0,1041850,0,0,0
438,1647439676.0012548,3,1,5272441465,0,40677607,9273357679,2232217,0,1041851,0,0,0
439,1647439676.001581,1,1,5279212317,0,39421268,9282108146,2185036,0,787708,0,0,0
440,1647439676.001708,4,1,4859703938,0,172388501,9553517824,4028260,0,968794,0,0,0
441,1647439676.002211,2,1,5441249423,0,27672576,9118808669,1658920,0,837965,0,0,0
442,1647439677.0014799,2,1,5441252902,0,27672696,9118812257,1658920,0,837966,0,0,0
443,1647439677.001499,3,1,5272444986,0,40677692,9273361272,2232217,0,1041852,0,0,0
444,1647439677.001906,1,1,5279215850,0,39421337,9282111740,2185036,0,787709,0,0,0
445,1647439677.0019672,4,1,4859707456,0,172388588,9553521417,4028260,0,968795,0,0,0
446,1647439678.001698,3,1,5272448488,0,40677793,9273364865,2232217,0,1041852,0,0,0
447,1647439678.00184,2,1,5441256409,0,27672792,9118815850,1658920,0,837966,0,0,0
448,1647439678.002166,1,1,5279219360,0,39421430,9282115332,2185036,0,787711,0,0,0
449,1647439678.002233,4,1,4859710954,0,172388693,9553525010,4028260,0,968796,0,0,0
450,1647439679.001448,1,1,5279222899,0,39421489,9282118921,2185036,0,787712,0,0,0
451,1647439679.001906,3,1,5272452017,0,40677866,9273368457,2232217,0,1041854,0,0,0
452,1647439679.0020878,2,1,5441259899,0,27672905,9118819442,1658920,0,837968,0,0,0
453,1647439680.001368,2,1,5441263414,0,27672993,9118823030,1658920,0,837969,0,0,0
454,1647439680.001743,1,1,5279226414,0,39421580,9282122513,2185036,0,787713,0,0,0
455,1647439680.001833,4,1,4859717961,0,172388890,9553532192,4028260,0,968799,0,0,0
456,1647439680.00211,3,1,5272455518,0,40677969,9273372050,2232217,0,1041854,0,0,0
457,1647439681.0013928,2,1,5441266904,0,27673105,9118826621,1658920,0,837970,0,0,0
458,1647439681.001659,1,1,5279229953,0,39421645,9282126104,2185036,0,787714,0,0,0
459,1647439681.0018518,3,1,5272459056,0,40678035,9273375641,2232217,0,1041855,0,0,0
460,1647439681.001934,4,1,4859721475,0,172388978,9553535784,4028260,0,968800,0,0,0
461,1647439682.001708,2,1,5441270409,0,27673203,9118830214,1658920,0,837971,0,0,0
462,1647439682.002024,3,1,5272462555,0,40678138,9273379234,2232217,0,1041856,0,0,0
463,1647439682.002045,1,1,5279233465,0,39421736,9282129697,2185036,0,787715,0,0,0
464,1647439682.002202,4,1,4859725005,0,172389052,9553539377,4028260,0,968801,0,0,0
465,1647439683.001258,3,1,5272466067,0,40678224,9273382823,2232217,0,1041857,0,0,0
466,1647439683.00134,1,1,5279236984,0,39421815,9282133286,2185036,0,787716,0,0,0
467,1647439683.0014799,4,1,4859728493,0,172389164,9553542966,4028260,0,968802,0,0,0
468,1647439683.001973,2,1,5441273891,0,27673323,9118833806,1658920,0,837972,0,0,0
469,1647439684.001483,3,1,5272469566,0,40678332,9273386417,2232217,0,1041858,0,0,0
470,1647439684.001607,1,1,5279240501,0,39421904,9282136879,2185036,0,787717,0,0,0
471,1647439684.001787,4,1,4859732024,0,172389239,9553546559,4028260,0,968803,0,0,0
472,1647439684.002225,2,1,5441277411,0,27673409,9118837398,1658920,0,837973,0,0,0
473,1647439685.001738,3,1,5272473087,0,40678413,9273390010,2232217,0,1041860,0,0,0
474,1647439685.001874,1,1,5279244026,0,39421983,9282140471,2185036,0,787718,0,0,0
475,1647439685.002057,4,1,4859735516,0,172389350,9553550151,4028260,0,968804,0,0,0
476,1647439686.001343,4,1,4859739034,0,172389432,9553553741,4028260,0,968805,0,0,0
477,1647439686.001826,2,1,5441284400,0,27673621,9118844579,1658920,0,837975,0,0,0
478,1647439686.001984,3,1,5272476592,0,40678511,9273393603,2232217,0,1041861,0,0,0
479,1647439686.002156,1,1,5279247555,0,39422056,9282144064,2185036,0,787719,0,0,0
480,1647439687.001451,1,1,5279251071,0,39422139,9282147653,2185036,0,787721,0,0,0
481,1647439687.00163,4,1,4859742548,0,172389521,9553557334,4028260,0,968806,0,0,0
482,1647439687.002084,2,1,5441287904,0,27673721,9118848171,1658920,0,837976,0,0,0
483,1647439687.002172,3,1,5272480109,0,40678597,9273397195,2232217,0,1041862,0,0,0
484,1647439688.001353,2,1,5441291396,0,27673832,9118851759,1658920,0,837977,0,0,0
485,1647439688.0014021,3,1,5272483597,0,40678709,9273400784,2232217,0,1041863,0,0,0
486,1647439688.001736,1,1,5279254591,0,39422225,9282151244,2185036,0,787722,0,0,0
487,1647439689.001632,2,1,5441294902,0,27673928,9118855351,1658920,0,837979,0,0,0
488,1647439689.001676,3,1,5272487120,0,40678791,9273404376,2232217,0,1041864,0,0,0
489,1647439689.002014,1,1,5279258108,0,39422311,9282154837,2185036,0,787723,0,0,0
490,1647439689.002197,4,1,4859749583,0,172389696,9553564519,4028260,0,968808,0,0,0
491,1647439690.001306,1,1,5279261630,0,39422389,9282158426,2185036,0,787724,0,0,0
492,1647439690.001882,3,1,5272490617,0,40678898,9273407969,2232217,0,1041865,0,0,0
493,1647439690.001919,2,1,5441298392,0,27674041,9118858943,1658920,0,837979,0,0,0
494,1647439691.001703,1,1,5279265156,0,39422469,9282162019,2185036,0,787725,0,0,0
495,1647439691.001893,4,1,4859756612,0,172389874,9553571702,4028260,0,968810,0,0,0
496,1647439691.0021791,3,1,5272494130,0,40678989,9273411562,2232217,0,1041866,0,0,0
497,1647439692.001398,3,1,5272497646,0,40679072,9273415151,2232217,0,1041867,0,0,0
498,1647439692.001674,2,1,5441305374,0,27674264,9118866125,1658920,0,837981,0,0,0
499,1647439692.002167,1,1,5279268678,0,39422550,9282165612,2185036,0,787727,0,0,0
500,1647439692.0022159,4,1,4859760129,0,172389960,9553575295,4028260,0,968812,0,0,0
501,1647439693.001451,1,1,5279272195,0,39422632,9282169201,2185036,0,787728,0,0,0
502,1647439693.001503,4,1,4859763620,0,172390068,9553578883,4028260,0,968813,0,0,0
503,1647439693.0016608,3,1,5272501152,0,40679173,9273418744,2232217,0,1041868,0,0,0
504,1647439693.001954,2,1,5441308885,0,27674356,9118869717,1658920,0,837982,0,0,0
505,1647439694.001719,1,1,5279275723,0,39422709,9282172794,2185036,0,787729,0,0,0
506,1647439694.0017788,4,1,4859767118,0,172390177,9553582475,4028260,0,968814,0,0,0
507,1647439694.001874,3,1,5272504680,0,40679249,9273422336,2232217,0,1041869,0,0,0
508,1647439694.002341,2,1,5441312369,0,27674479,9118873309,1658920,0,837984,0,0,0
509,1647439695.0016232,2,1,5441315870,0,27674577,9118876897,1658920,0,837985,0,0,0
510,1647439695.001986,1,1,5279279234,0,39422800,9282176386,2185036,0,787731,0,0,0
511,1647439695.002055,4,1,4859770641,0,172390258,9553586068,4028260,0,968816,0,0,0
512,1647439695.002105,3,1,5272508197,0,40679334,9273425927,2232217,0,1041870,0,0,0
513,1647439696.001343,4,1,4859774098,0,172390398,9553589659,4028260,0,968817,0,0,0
514,1647439696.0013728,3,1,5272511696,0,40679430,9273429519,2232217,0,1041871,0,0,0
515,1647439696.001935,2,1,5441319319,0,27674729,9118880491,1658920,0,837986,0,0,0
516,1647439696.00227,1,1,5279282730,0,39422903,9282179982,2185036,0,787731,0,0,0
517,1647439697.001537,1,1,5279286247,0,39422990,9282183571,2185036,0,787732,0,0,0
518,1647439697.001605,3,1,5272515207,0,40679525,9273433111,2232217,0,1041873,0,0,0
519,1647439697.001621,4,1,4859777616,0,172390482,9553593251,4028260,0,968819,0,0,0
520,1647439698.001468,2,1,5441326310,0,27674943,9118887671,1658920,0,837988,0,0,0
521,1647439698.0018098,1,1,5279289784,0,39423056,9282187162,2185036,0,787733,0,0,0
522,1647439698.0018182,3,1,5272518738,0,40679598,9273436703,2232217,0,1041875,0,0,0
523,1647439699.001715,2,1,5441329820,0,27675036,9118891263,1658920,0,837989,0,0,0
524,1647439699.002024,3,1,5272522242,0,40679696,9273440295,2232217,0,1041876,0,0,0
525,1647439699.002099,1,1,5279293314,0,39423129,9282190754,2185036,0,787734,0,0,0
526,1647439699.0021582,4,1,4859784639,0,172390669,9553600435,4028260,0,968822,0,0,0
527,1647439700.000797,4,1,4859788143,0,172390766,9553604022,4028260,0,968823,0,0,0
528,1647439700.0012999,3,1,5272525759,0,40679779,9273443883,2232217,0,1041877,0,0,0
529,1647439700.001394,1,1,5279296835,0,39423208,9282194342,2185036,0,787736,0,0,0
530,1647439700.001995,2,1,5441333294,0,27675166,9118894854,1658920,0,837990,0,0,0
531,1647439701.001429,1,1,5279300360,0,39423291,9282197933,2185036,0,787737,0,0,0
532,1647439701.0017369,3,1,5272529284,0,40679861,9273447475,2232217,0,1041878,0,0,0
533,1647439702.001484,3,1,5272532792,0,40679955,9273451065,2232217,0,1041880,0,0,0
534,1647439702.001518,1,1,5279303890,0,39423365,9282201523,2185036,0,787739,0,0,0
535,1647439702.0016599,2,1,5441340299,0,27675367,9118902034,1658920,0,837992,0,0,0
536,1647439702.002059,4,1,4859795168,0,172390949,9553611209,4028260,0,968826,0,0,0
537,1647439703.001321,4,1,4859798686,0,172391031,9553614798,4028260,0,968827,0,0,0
538,1647439703.001533,1,1,5279307413,0,39423445,9282205113,2185036,0,787741,0,0,0
539,1647439703.0018072,3,1,5272536302,0,40680048,9273454657,2232217,0,1041881,0,0,0
540,1647439703.001894,2,1,5441343791,0,27675479,9118905625,1658920,0,837993,0,0,0
541,1647439704.001515,1,1,5279310933,0,39423527,9282208702,2185036,0,787743,0,0,0
542,1647439704.001639,4,1,4859802183,0,172391138,9553618390,4028260,0,968827,0,0,0
543,1647439704.002107,3,1,5272539820,0,40680133,9273458250,2232217,0,1041883,0,0,0
544,1647439704.002172,2,1,5441347301,0,27675575,9118909216,1658920,0,837994,0,0,0
545,1647439705.001475,2,1,5441350778,0,27675697,9118912807,1658920,0,837995,0,0,0
