31965,1647462372.002089,2,2,5330262137,0,40418043,9393331308,2231823,0,799824,0,0,0
31966,1647462373.001173,4,2,5314647341,0,42156518,9392852592,2395576,0,1052999,0,0,0
31967,1647462373.001537,1,2,5487289439,0,28907631,9234802945,1709590,0,850325,0,0,0
31968,1647462373.001594,2,2,5330265695,0,40418083,9393334901,2231823,0,799824,0,0,0
31969,1647462373.0019379,3,2,4904153961,0,173801400,9670948119,4076532,0,981057,0,0,0
31970,1647462374.001419,4,2,5314647817,0,42156524,9392859312,2395576,0,1052999,0,0,0
31971,1647462374.001793,1,2,5487291462,0,28907648,9234808100,1709590,0,850326,0,0,0
31972,1647462374.001906,2,2,5330268665,0,40418131,9393339081,2231823,0,799825,0,0,0
31973,1647462374.002207,3,2,4904155158,0,173801433,9670954089,4076532,0,981058,0,0,0
31974,1647462375.001473,3,2,4904158239,0,173801527,9670958104,4076532,0,981058,0,0,0
31975,1647462375.001626,4,2,5314650643,0,42156631,9392863577,2395576,0,1052999,0,0,0
31976,1647462375.0020192,1,2,5487294378,0,28907718,9234812310,1709590,0,850326,0,0,0
31977,1647462375.002202,2,2,5330272230,0,40418167,9393342675,2231823,0,799825,0,0,0
31978,1647462376.0011678,1,2,5487296273,0,28907724,9234817600,1709590,0,850327,0,0,0
31979,1647462376.001441,2,2,5330275580,0,40418202,9393346481,2231823,0,799826,0,0,0
31980,1647462376.0016599,3,2,4904159724,0,173801555,9670963791,4076532,0,981058,0,0,0
31981,1647462376.00178,4,2,5314651241,0,42156650,9392870159,2395576,0,1052999,0,0,0
31982,1647462377.001448,1,2,5487298935,0,28907769,9234822089,1709590,0,850327,0,0,0
31983,1647462377.001726,2,2,5330278740,0,40418268,9393350453,2231823,0,799826,0,0,0
31984,1647462377.0019379,3,2,4904162067,0,173801639,9670968567,4076532,0,981058,0,0,0
31985,1647462377.0020301,4,2,5314653298,0,42156762,9392875188,2395576,0,1052999,0,0,0
31986,1647462378.001169,4,2,5314654929,0,42156799,9392880714,2395576,0,1053000,0,0,0
31987,1647462378.001635,1,2,5487301232,0,28907796,9234826961,1709590,0,850327,0,0,0
31988,1647462378.0020201,2,2,5330282330,0,40418278,9393354047,2231823,0,799826,0,0,0
31989,1647462378.002174,3,2,4904164475,0,173801682,9670973313,4076532,0,981058,0,0,0
31990,1647462379.001409,4,2,5314656237,0,42156860,9392886543,2395576,0,1053000,0,0,0
31991,1647462379.001528,3,2,4904166033,0,173801739,9670978893,4076532,0,981058,0,0,0
31992,1647462379.0015502,2,2,5330285285,0,40418340,9393358222,2231823,0,799826,0,0,0
31993,1647462379.001896,1,2,5487303580,0,28907830,9234831775,1709590,0,850328,0,0,0
31994,1647462380.001548,4,2,5314658645,0,42156932,9392891264,2395576,0,1053001,0,0,0
31995,1647462380.0017438,3,2,4904168813,0,173801783,9670983269,4076532,0,981059,0,0,0
31996,1647462380.002042,2,2,5330288849,0,40418381,9393361818,2231823,0,799827,0,0,0
31997,1647462380.0021389,1,2,5487306176,0,28907886,9234836322,1709590,0,850328,0,0,0
31998,1647462381.001386,1,2,5487308051,0,28907909,9234841612,1709590,0,850328,0,0,0
31999,1647462381.001798,4,2,5314658829,0,42156933,9392898264,2395592,0,1053001,0,0,0
32000,1647462381.00192,2,2,5330291357,0,40418419,9393366467,2231823,0,799828,0,0,0
32001,1647462381.0019991,3,2,4904169630,0,173801809,9670989625,4076532,0,981059,0,0,0
32002,1647462382.001172,3,2,4904169830,0,173801810,9670996618,4076532,0,981059,0,0,0
32003,1647462382.001549,1,2,5487308305,0,28907913,9234848554,1709590,0,850328,0,0,0
32004,1647462382.0019221,4,2,5314658929,0,42156933,9392905263,2395692,0,1053002,0,0,0
32005,1647462382.002081,2,2,5330291556,0,40418419,9393373467,2231823,0,799828,0,0,0
32006,1647462383.001251,2,2,5330291756,0,40418419,9393380460,2231823,0,799828,0,0,0
32007,1647462383.001334,3,2,4904170030,0,173801810,9671003618,4076532,0,981059,0,0,0
32008,1647462383.0017269,1,2,5487308505,0,28907913,9234855554,1709590,0,850328,0,0,0
32009,1647462383.002008,4,2,5314659029,0,42156933,9392912262,2395792,0,1053002,0,0,0
32010,1647462384.0010781,4,2,5314659130,0,42156933,9392919254,2395892,0,1053002,0,0,0
32011,1647462384.001394,2,2,5330291957,0,40418419,9393387460,2231823,0,799828,0,0,0
32012,1647462384.001486,3,2,4904170230,0,173801810,9671010617,4076532,0,981059,0,0,0
32013,1647462384.001865,1,2,5487308705,0,28907914,9234862554,1709590,0,850328,0,0,0
32014,1647462385.0012002,4,2,5314659230,0,42156933,9392926253,2395992,0,1053002,0,0,0
32015,1647462385.001539,2,2,5330292156,0,40418420,9393394460,2231823,0,799828,0,0,0
32016,1647462385.001651,3,2,4904170430,0,173801811,9671017616,4076532,0,981059,0,0,0
32017,1647462385.0020502,1,2,5487308905,0,28907914,9234869553,1709590,0,850329,0,0,0
32018,1647462386.001209,1,2,5487309105,0,28907915,9234876546,1709590,0,850329,0,0,0
32019,1647462386.0012841,4,2,5314659330,0,42156934,9392933251,2396092,0,1053002,0,0,0
32020,1647462386.0017111,2,2,5330292356,0,40418421,9393401459,2231823,0,799828,0,0,0
32021,1647462386.001795,3,2,4904170630,0,173801811,9671024616,4076532,0,981060,0,0,0
32022,1647462387.001353,1,2,5487309305,0,28907915,9234883545,1709590,0,850329,0,0,0
32023,1647462387.001388,4,2,5314659430,0,42156934,9392940250,2396192,0,1053003,0,0,0
32024,1647462387.001863,2,2,5330292555,0,40418422,9393408459,2231823,0,799828,0,0,0
32025,1647462387.001984,3,2,4904170831,0,173801811,9671031615,4076532,0,981060,0,0,0
32026,1647462388.0014899,1,2,5487309506,0,28907915,9234890544,1709590,0,850329,0,0,0
32027,1647462388.001499,4,2,5314659530,0,42156934,9392947248,2396292,0,1053003,0,0,0
32028,1647462388.002039,2,2,5330292755,0,40418422,9393415459,2231823,0,799828,0,0,0
32029,1647462388.0021381,3,2,4904171031,0,173801811,9671038614,4076532,0,981060,0,0,0
32030,1647462389.001194,2,2,5330292955,0,40418422,9393422452,2231823,0,799828,0,0,0
32031,1647462389.001288,3,2,4904171231,0,173801811,9671045606,4076532,0,981060,0,0,0
32032,1647462389.0016088,4,2,5314659630,0,42156934,9392954246,2396392,0,1053004,0,0,0
32033,1647462389.0016398,1,2,5487309706,0,28907915,9234897543,1709590,0,850329,0,0,0
32034,1647462390.001316,2,2,5330293155,0,40418423,9393429451,2231823,0,799829,0,0,0
32035,1647462390.001448,3,2,4904171431,0,173801811,9671052605,4076532,0,981061,0,0,0
32036,1647462390.001728,4,2,5314659730,0,42156935,9392961244,2396492,0,1053004,0,0,0
32037,1647462390.001801,1,2,5487309906,0,28907916,9234904542,1709590,0,850329,0,0,0
32038,1647462391.001485,2,2,5330293355,0,40418423,9393436450,2231823,0,799829,0,0,0
32039,1647462391.001675,3,2,4904171631,0,173801812,9671059605,4076532,0,981061,0,0,0
32040,1647462391.001869,4,2,5314659830,0,42156935,9392968244,2396592,0,1053004,0,0,0
32041,1647462391.002068,1,2,5487310106,0,28907917,9234911542,1709590,0,850329,0,0,0
32042,1647462392.001206,1,2,5487310306,0,28907917,9234918535,1709590,0,850330,0,0,0
32043,1647462392.0016,2,2,5330293554,0,40418424,9393443450,2231823,0,799829,0,0,0
32044,1647462392.0018601,3,2,4904171831,0,173801812,9671066604,4076532,0,981061,0,0,0
32045,1647462392.001987,4,2,5314659930,0,42156935,9392975242,2396692,0,1053004,0,0,0
32046,1647462393.001379,1,2,5487310506,0,28907917,9234925534,1709590,0,850330,0,0,0
32047,1647462393.001719,2,2,5330293753,0,40418425,9393450449,2231823,0,799829,0,0,0
32048,1647462393.0020359,3,2,4904172032,0,173801813,9671073603,4076532,0,981061,0,0,0
32049,1647462393.0021062,4,2,5314660030,0,42156935,9392982241,2396792,0,1053005,0,0,0
32050,1647462394.0013309,3,2,4904174622,0,173801909,9671078106,4076532,0,981062,0,0,0
32051,1647462394.001357,4,2,5314662313,0,42157043,9392987025,2396805,0,1053005,0,0,0
32052,1647462394.0016499,1,2,5487313040,0,28907977,9234930136,1709590,0,850331,0,0,0
32053,1647462394.001994,2,2,5330296842,0,40418484,9393454495,2231823,0,799830,0,0,0
32054,1647462395.001493,4,2,5314663740,0,42157075,9392992765,2396805,0,1053006,0,0,0
32055,1647462395.001584,3,2,4904176937,0,173801944,9671082955,4076532,0,981062,0,0,0
32056,1647462395.0016892,2,2,5330300411,0,40418518,9393458085,2231823,0,799831,0,0,0
32057,1647462395.0018408,1,2,5487315228,0,28908006,9234935115,1709590,0,850332,0,0,0
32058,1647462396.0016918,4,2,5314665095,0,42157126,9392998558,2396805,0,1053006,0,0,0
32059,1647462396.001879,3,2,4904178490,0,173802001,9671088546,4076532,0,981062,0,0,0
32060,1647462396.0021179,2,2,5330303307,0,40418576,9393462326,2231823,0,799831,0,0,0
32061,1647462396.002178,1,2,5487317582,0,28908053,9234939909,1709590,0,850332,0,0,0
32062,1647462397.001397,1,2,5487320158,0,28908108,9234944468,1709590,0,850333,0,0,0
32063,1647462397.001821,2,2,5330306874,0,40418611,9393465919,2231823,0,799832,0,0,0
32064,1647462397.001865,4,2,5314667453,0,42157205,9393003320,2396805,0,1053006,0,0,0
32065,1647462397.002048,3,2,4904181253,0,173802051,9671092930,4076532,0,981063,0,0,0
32066,1647462398.001319,3,2,4904182553,0,173802089,9671098782,4076532,0,981063,0,0,0
32067,1647462398.001663,1,2,5487322298,0,28908131,9234949499,1709590,0,850333,0,0,0
32068,1647462398.001725,2,2,5330309835,0,40418655,9393470106,2231823,0,799833,0,0,0
32069,1647462398.0020611,4,2,5314668159,0,42157226,9393009791,2396805,0,1053006,0,0,0
32070,1647462399.0012732,4,2,5314670917,0,42157336,9393014118,2396805,0,1053007,0,0,0
32071,1647462399.001524,3,2,4904185564,0,173802161,9671102898,4076532,0,981063,0,0,0
32072,1647462399.001795,2,2,5330313386,0,40418705,9393473700,2231823,0,799833,0,0,0
32073,1647462399.0018828,1,2,5487325089,0,28908201,9234953832,1709590,0,850334,0,0,0
32074,1647462400.001394,4,2,5314671357,0,42157338,9393020876,2396805,0,1053007,0,0,0
32075,1647462400.0016901,3,2,4904186925,0,173802185,9671108713,4076532,0,981063,0,0,0
32076,1647462400.00174,2,2,5330316634,0,40418750,9393477600,2231823,0,799833,0,0,0
32077,1647462400.002056,1,2,5487326981,0,28908211,9234959127,1709590,0,850335,0,0,0
32078,1647462401.0014029,1,2,5487329715,0,28908280,9234963514,1709590,0,850336,0,0,0
32079,1647462401.001548,2,2,5330319914,0,40418799,9393481465,2231823,0,799833,0,0,0
32080,1647462401.001709,4,2,5314673649,0,42157417,9393025708,2396805,0,1053007,0,0,0
32081,1647462401.0020502,3,2,4904189470,0,173802263,9671113288,4076532,0,981064,0,0,0
32082,1647462402.00124,3,2,4904191773,0,173802313,9671118126,4076532,0,981064,0,0,0
32083,1647462402.0016088,1,2,5487331914,0,28908309,9234968482,1709590,0,850336,0,0,0
32084,1647462402.0018408,4,2,5314675077,0,42157466,9393031429,2396805,0,1053007,0,0,0
32085,1647462402.0018728,2,2,5330323498,0,40418816,9393485059,2231823,0,799834,0,0,0
32086,1647462403.0015569,3,2,4904193395,0,173802344,9671123670,4076532,0,981064,0,0,0
32087,1647462403.00193,1,2,5487334315,0,28908354,9234973232,1709590,0,850336,0,0,0
32088,1647462403.002032,4,2,5314676513,0,42157529,9393037127,2396805,0,1053007,0,0,0
32089,1647462403.002399,2,2,5330326452,0,40418856,9393489262,2231823,0,799834,0,0,0
32090,1647462404.001152,4,2,5314678763,0,42157616,9393041982,2396805,0,1053008,0,0,0
32091,1647462404.001757,3,2,4904196084,0,173802412,9671128116,4076532,0,981064,0,0,0
32092,1647462404.001869,2,2,5330330019,0,40418891,9393492854,2231823,0,799834,0,0,0
32093,1647462404.002133,1,2,5487336849,0,28908403,9234977848,1709590,0,850337,0,0,0
32094,1647462405.001413,1,2,5487339024,0,28908437,9234982827,1709590,0,850337,0,0,0
32095,1647462405.001419,4,2,5314679573,0,42157627,9393048360,2396805,0,1053008,0,0,0
32096,1647462405.002018,3,2,4904197459,0,173802445,9671133906,4076532,0,981064,0,0,0
32097,1647462405.002146,2,2,5330332965,0,40418926,9393497068,2231823,0,799835,0,0,0
32098,1647462406.001219,3,2,4904200410,0,173802537,9671138055,4076532,0,981065,0,0,0
32099,1647462406.001437,2,2,5330336512,0,40418977,9393500659,2231823,0,799835,0,0,0
32100,1647462406.001639,4,2,5314682314,0,42157716,9393052730,2396805,0,1053008,0,0,0
32101,1647462406.001659,1,2,5487341813,0,28908480,9234987192,1709590,0,850338,0,0,0
32102,1647462407.0013719,3,2,4904201731,0,173802563,9671143906,4076532,0,981065,0,0,0
32103,1647462407.0016499,2,2,5330339740,0,40419008,9393504598,2231823,0,799835,0,0,0
32104,1647462407.001747,4,2,5314682707,0,42157729,9393059524,2396805,0,1053008,0,0,0
32105,1647462407.001854,1,2,5487343704,0,28908487,9234992486,1709590,0,850339,0,0,0
32106,1647462408.001684,3,2,4904204310,0,173802668,9671148419,4076532,0,981065,0,0,0
32107,1647462408.001931,2,2,5330343036,0,40419069,9393508437,2231823,0,799836,0,0,0
32108,1647462408.001943,4,2,5314685045,0,42157817,9393064294,2396805,0,1053009,0,0,0
32109,1647462408.002132,1,2,5487346483,0,28908545,9234996847,1709590,0,850339,0,0,0
32110,1647462409.0012958,1,2,5487348648,0,28908572,9235001846,1709590,0,850340,0,0,0
32111,1647462409.001842,3,2,4904206567,0,173802715,9671153315,4076532,0,981065,0,0,0
32112,1647462409.00211,4,2,5314686410,0,42157865,9393070080,2396805,0,1053009,0,0,0
32113,1647462409.002253,2,2,5330346616,0,40419088,9393512032,2231823,0,799836,0,0,0
32114,1647462410.001346,4,2,5314687923,0,42157916,9393075708,2396805,0,1053009,0,0,0
32115,1647462410.001638,1,2,5487351093,0,28908607,9235006562,1709590,0,850340,0,0,0
32116,1647462410.001736,3,2,4904208247,0,173802767,9671158783,4076532,0,981065,0,0,0
32117,1647462410.00178,2,2,5330349539,0,40419148,9393516244,2231823,0,799836,0,0,0
32118,1647462411.0007381,3,2,4904210906,0,173802826,9671163253,4076532,0,981066,0,0,0
32119,1647462411.001523,2,2,5330353102,0,40419182,9393519836,2231823,0,799836,0,0,0
32120,1647462411.001857,4,2,5314690112,0,42158008,9393080632,2396805,0,1053010,0,0,0
32121,1647462411.002044,1,2,5487353601,0,28908649,9235011211,1709590,0,850341,0,0,0
32122,1647462412.001319,1,2,5487355823,0,28908673,9235016153,1709590,0,850341,0,0,0
32123,1647462412.001767,3,2,4904212343,0,173802849,9671168999,4076532,0,981066,0,0,0
32124,1647462412.0017989,2,2,5330356096,0,40419233,9393523990,2231823,0,799836,0,0,0
32125,1647462412.002107,4,2,5314690987,0,42158030,9393086934,2396805,0,1053010,0,0,0
32126,1647462413.0013802,4,2,5314693652,0,42158145,9393091346,2396805,0,1053010,0,0,0
32127,1647462413.0015008,1,2,5487358546,0,28908730,9235020570,1709590,0,850341,0,0,0
32128,1647462413.00175,3,2,4904215241,0,173802948,9671173197,4076532,0,981066,0,0,0
32129,1647462413.002082,2,2,5330359651,0,40419278,9393527585,2231823,0,799837,0,0,0
32130,1647462414.001285,2,2,5330362822,0,40419316,9393531565,2231823,0,799838,0,0,0
32131,1647462414.001577,4,2,5314694000,0,42158157,9393098187,2396805,0,1053010,0,0,0
32132,1647462414.0016692,1,2,5487360435,0,28908741,9235025864,1709590,0,850343,0,0,0
32133,1647462414.001915,3,2,4904216502,0,173802967,9671179115,4076532,0,981067,0,0,0
32134,1647462415.001599,2,2,5330366166,0,40419370,9393535364,2231823,0,799838,0,0,0
32135,1647462415.001834,4,2,5314696400,0,42158262,9393102881,2396805,0,1053011,0,0,0
32136,1647462415.0019488,1,2,5487363247,0,28908798,9235030190,1709590,0,850344,0,0,0
32137,1647462415.002195,3,2,4904219167,0,173803057,9671183558,4076532,0,981067,0,0,0
32138,1647462416.0013702,3,2,4904221381,0,173803104,9671188490,4076532,0,981068,0,0,0
32139,1647462416.001877,2,2,5330369742,0,40419395,9393538958,2231823,0,799839,0,0,0
32140,1647462416.0020218,4,2,5314697696,0,42158310,9393108736,2396805,0,1053011,0,0,0
32141,1647462416.0021791,1,2,5487365387,0,28908820,9235035228,1709590,0,850344,0,0,0
32142,1647462417.001157,4,2,5314697841,0,42158311,9393115728,2396860,0,1053011,0,0,0
32143,1647462417.001326,1,2,5487366646,0,28908844,9235041135,1709590,0,850345,0,0,0
32144,1647462417.001556,3,2,4904221581,0,173803104,9671195490,4076532,0,981068,0,0,0
32145,1647462417.002065,2,2,5330370914,0,40419434,9393544946,2231823,0,799839,0,0,0
32146,1647462418.001205,2,2,5330371114,0,40419434,9393551939,2231823,0,799839,0,0,0
32147,1647462418.0013282,4,2,5314697941,0,42158311,9393122728,2396961,0,1053011,0,0,0
32148,1647462418.001478,1,2,5487366846,0,28908844,9235048134,1709590,0,850345,0,0,0
32149,1647462418.0017269,3,2,4904221782,0,173803104,9671202490,4076532,0,981068,0,0,0
32150,1647462419.0013719,2,2,5330371314,0,40419434,9393558938,2231823,0,799839,0,0,0
32151,1647462419.0015092,4,2,5314698042,0,42158311,9393129727,2397061,0,1053011,0,0,0
32152,1647462419.001638,1,2,5487367046,0,28908844,9235055134,1709590,0,850345,0,0,0
32153,1647462419.0016499,3,2,4904221982,0,173803104,9671209488,4076532,0,981068,0,0,0
32154,1647462420.001536,2,2,5330371514,0,40419434,9393565938,2231823,0,799839,0,0,0
32155,1647462420.001652,3,2,4904222182,0,173803104,9671216487,4076532,0,981068,0,0,0
32156,1647462420.0017128,4,2,5314698142,0,42158312,9393136726,2397161,0,1053012,0,0,0
32157,1647462420.001798,1,2,5487367246,0,28908845,9235062133,1709590,0,850345,0,0,0
32158,1647462421.001205,1,2,5487367446,0,28908845,9235069128,1709590,0,850346,0,0,0
32159,1647462421.001854,2,2,5330371714,0,40419435,9393572939,2231823,0,799839,0,0,0
32160,1647462421.002006,3,2,4904222382,0,173803105,9671223487,4076532,0,981069,0,0,0
32161,1647462421.002111,4,2,5314698242,0,42158312,9393143728,2397261,0,1053012,0,0,0
32162,1647462422.0008278,3,2,4904225003,0,173803192,9671227968,4076532,0,981069,0,0,0
32163,1647462422.001421,4,2,5314700528,0,42158422,9393148509,2397273,0,1053012,0,0,0
32164,1647462422.001481,1,2,5487369989,0,28908916,9235073711,1709590,0,850346,0,0,0
32165,1647462422.0021372,2,2,5330374848,0,40419477,9393576958,2231823,0,799840,0,0,0
32166,1647462423.0014741,2,2,5330378425,0,40419499,9393580547,2231823,0,799840,0,0,0
32167,1647462423.0016372,4,2,5314701954,0,42158459,9393154246,2397273,0,1053012,0,0,0
32168,1647462423.00168,1,2,5487372173,0,28908940,9235078699,1709590,0,850346,0,0,0
32169,1647462423.001709,3,2,4904227293,0,173803240,9671232832,4076532,0,981069,0,0,0
32170,1647462424.001801,3,2,4904228908,0,173803295,9671238360,4076532,0,981069,0,0,0
32171,1647462424.001903,4,2,5314703368,0,42158520,9393159971,2397273,0,1053013,0,0,0
32172,1647462424.002007,2,2,5330381350,0,40419558,9393584764,2231823,0,799841,0,0,0
32173,1647462424.0020149,1,2,5487374559,0,28908989,9235083460,1709590,0,850346,0,0,0
32174,1647462425.0012212,1,2,5487377112,0,28909032,9235088056,1709590,0,850347,0,0,0
32175,1647462425.001631,2,2,5330384904,0,40419603,9393588357,2231823,0,799841,0,0,0
32176,1647462425.001993,3,2,4904231639,0,173803331,9671242791,4076532,0,981070,0,0,0
32177,1647462425.00213,4,2,5314705676,0,42158587,9393164796,2397273,0,1053013,0,0,0
32178,1647462426.0014021,4,2,5314706371,0,42158606,9393171274,2397273,0,1053013,0,0,0
32179,1647462426.001487,1,2,5487379245,0,28909056,9235093092,1709590,0,850348,0,0,0
32180,1647462426.001769,3,2,4904232920,0,173803369,9671248669,4076532,0,981070,0,0,0
32181,1647462426.0019221,2,2,5330387891,0,40419651,9393592517,2231823,0,799842,0,0,0
32182,1647462427.001675,4,2,5314709128,0,42158701,9393175621,2397273,0,1053014,0,0,0
32183,1647462427.0016892,3,2,4904235923,0,173803454,9671252775,4076532,0,981071,0,0,0
32184,1647462427.001717,1,2,5487382098,0,28909103,9235097385,1709590,0,850349,0,0,0
32185,1647462427.0022001,2,2,5330391442,0,40419701,9393596112,2231823,0,799842,0,0,0
32186,1647462428.0014012,2,2,5330394759,0,40419722,9393599964,2231823,0,799843,0,0,0
32187,1647462428.001649,3,2,4904237330,0,173803480,9671258538,4076532,0,981071,0,0,0
32188,1647462428.001835,4,2,5314709594,0,42158721,9393182334,2397273,0,1053014,0,0,0
32189,1647462428.001939,1,2,5487383989,0,28909112,9235102679,1709590,0,850349,0,0,0
32190,1647462429.0016892,2,2,5330397964,0,40419788,9393603890,2231823,0,799843,0,0,0
32191,1647462429.001825,3,2,4904239755,0,173803550,9671263242,4076532,0,981072,0,0,0
32192,1647462429.0021179,4,2,5314711723,0,42158816,9393187306,2397273,0,1053014,0,0,0
32193,1647462429.002205,1,2,5487386674,0,28909169,9235107136,1709590,0,850350,0,0,0
32194,1647462430.001342,4,2,5314713290,0,42158864,9393192885,2397273,0,1053015,0,0,0
32195,1647462430.0013912,1,2,5487388937,0,28909197,9235112034,1709590,0,850350,0,0,0
32196,1647462430.001738,3,2,4904242131,0,173803595,9671268016,4076532,0,981072,0,0,0
32197,1647462430.0019882,2,2,5330401551,0,40419802,9393607484,2231823,0,799844,0,0,0
32198,1647462431.001694,2,2,5330404514,0,40419855,9393611662,2231823,0,799845,0,0,0
32199,1647462431.001732,4,2,5314714629,0,42158898,9393198715,2397273,0,1053015,0,0,0
32200,1647462431.0018198,3,2,4904243698,0,173803640,9671273603,4076532,0,981072,0,0,0
32201,1647462431.00225,1,2,5487391294,0,28909225,9235116850,1709590,0,850351,0,0,0
32202,1647462432.0014431,1,2,5487393896,0,28909267,9235121396,1709590,0,850352,0,0,0
32203,1647462432.001712,3,2,4904246440,0,173803721,9671277974,4076532,0,981073,0,0,0
32204,1647462432.001937,4,2,5314717027,0,42158977,9393203436,2397273,0,1053016,0,0,0
32205,1647462432.002187,2,2,5330408084,0,40419886,9393615256,2231823,0,799845,0,0,0
32206,1647462433.001502,2,2,5330411028,0,40419937,9393619453,2231823,0,799846,0,0,0
32207,1647462433.001695,3,2,4904247737,0,173803760,9671283836,4076532,0,981073,0,0,0
32208,1647462433.001708,1,2,5487396007,0,28909291,9235126455,1709590,0,850352,0,0,0
32209,1647462433.002203,4,2,5314717685,0,42158992,9393209962,2397273,0,1053016,0,0,0
32210,1647462434.0014641,4,2,5314720476,0,42159095,9393214261,2397273,0,1053016,0,0,0
32211,1647462434.0017228,3,2,4904250752,0,173803865,9671287912,4076532,0,981074,0,0,0
32212,1647462434.001795,2,2,5330414584,0,40419981,9393623048,2231823,0,799846,0,0,0
32213,1647462434.0019279,1,2,5487398839,0,28909353,9235130758,1709590,0,850352,0,0,0
32214,1647462435.001659,4,2,5314720940,0,42159114,9393220978,2397273,0,1053016,0,0,0
32215,1647462435.001676,3,2,4904252161,0,173803889,9671293675,4076532,0,981074,0,0,0
32216,1647462435.002032,2,2,5330417894,0,40420011,9393626904,2231823,0,799847,0,0,0
32217,1647462435.002123,1,2,5487400732,0,28909362,9235136054,1709590,0,850353,0,0,0
32218,1647462436.001336,2,2,5330421096,0,40420084,9393630817,2231823,0,799847,0,0,0
32219,1647462436.0014231,1,2,5487403422,0,28909421,9235140493,1709590,0,850354,0,0,0
32220,1647462436.0017831,3,2,4904254557,0,173803982,9671298384,4076532,0,981074,0,0,0
32221,1647462436.00194,4,2,5314723030,0,42159208,9393225995,2397273,0,1053017,0,0,0
32222,1647462437.001605,1,2,5487405709,0,28909450,9235145374,1709590,0,850354,0,0,0
32223,1647462437.0016441,2,2,5330424691,0,40420094,9393634411,2231823,0,799848,0,0,0
32224,1647462437.0019572,3,2,4904256974,0,173804010,9671303137,4076532,0,981075,0,0,0
32225,1647462437.0021608,4,2,5314724639,0,42159258,9393231534,2397273,0,1053017,0,0,0
32226,1647462438.001455,4,2,5314725878,0,42159306,9393237442,2397273,0,1053017,0,0,0
32227,1647462438.001878,1,2,5487408008,0,28909491,9235150229,1709590,0,850354,0,0,0
32228,1647462438.001934,2,2,5330427613,0,40420154,9393638625,2231823,0,799848,0,0,0
32229,1647462438.002243,3,2,4904258497,0,173804054,9671308767,4076532,0,981076,0,0,0
32230,1647462439.001427,3,2,4904261282,0,173804128,9671313102,4076532,0,981076,0,0,0
32231,1647462439.001686,4,2,5314728333,0,42159415,9393242075,2397273,0,1053018,0,0,0
32232,1647462439.002103,1,2,5487410645,0,28909544,9235154739,1709590,0,850354,0,0,0
32233,1647462439.002323,2,2,5330431180,0,40420187,9393642220,2231823,0,799848,0,0,0
32234,1647462440.0007858,3,2,4904262554,0,173804165,9671318987,4076532,0,981076,0,0,0
32235,1647462440.001376,1,2,5487412719,0,28909564,9235159834,1709590,0,850354,0,0,0
32236,1647462440.0016372,2,2,5330434155,0,40420233,9393646391,2231823,0,799849,0,0,0
32237,1647462440.0019479,4,2,5314728914,0,42159425,9393248684,2397273,0,1053018,0,0,0
32238,1647462441.001419,4,2,5314731511,0,42159530,9393253177,2397273,0,1053018,0,0,0
32239,1647462441.001706,1,2,5487415671,0,28909650,9235163995,1709590,0,850355,0,0,0
32240,1647462441.0022001,2,2,5330437711,0,40420279,9393649987,2231823,0,799849,0,0,0
32241,1647462441.0022001,3,2,4904265504,0,173804280,9671323126,4076532,0,981077,0,0,0
32242,1647462442.001315,3,2,4904267120,0,173804310,9671328673,4076532,0,981077,0,0,0
32243,1647462442.00144,2,2,5330441214,0,40420315,9393653638,2231823,0,799850,0,0,0
32244,1647462442.001667,4,2,5314732231,0,42159560,9393259628,2397273,0,1053018,0,0,0
32245,1647462442.0018802,1,2,5487417558,0,28909662,9235169290,1709590,0,850355,0,0,0
32246,1647462443.000723,3,2,4904269246,0,173804391,9671333661,4076532,0,981078,0,0,0
32247,1647462443.001707,2,2,5330444283,0,40420362,9393657717,2231823,0,799850,0,0,0
32248,1647462443.0018811,4,2,5314734102,0,42159654,9393264862,2397273,0,1053019,0,0,0
32249,1647462443.002065,1,2,5487420109,0,28909715,9235173885,1709590,0,850356,0,0,0
32250,1647462444.001385,1,2,5487422497,0,28909752,9235178648,1709590,0,850357,0,0,0
32251,1647462444.0017579,3,2,4904271770,0,173804426,9671338305,4076532,0,981078,0,0,0
32252,1647462444.0019772,2,2,5330447859,0,40420387,9393661311,2231823,0,799851,0,0,0
32253,1647462444.002103,4,2,5314735932,0,42159711,9393270176,2397273,0,1053019,0,0,0
32254,1647462445.001302,4,2,5314736998,0,42159759,9393276253,2397273,0,1053019,0,0,0
32255,1647462445.001589,1,2,5487424723,0,28909783,9235183587,1709590,0,850357,0,0,0
32256,1647462445.001751,3,2,4904273236,0,173804480,9671343985,4076532,0,981078,0,0,0
32257,1647462445.002253,2,2,5330450820,0,40420426,9393665507,2231823,0,799851,0,0,0
32258,1647462446.0014899,4,2,5314739659,0,42159844,9393280707,2397273,0,1053019,0,0,0
32259,1647462446.001677,2,2,5330454382,0,40420465,9393669098,2231823,0,799852,0,0,0
32260,1647462446.001806,1,2,5487427450,0,28909839,9235188000,1709590,0,850357,0,0,0
32261,1647462446.002039,3,2,4904276126,0,173804540,9671348233,4076532,0,981079,0,0,0
32262,1647462447.000795,3,2,4904277270,0,173804566,9671354252,4076532,0,981079,0,0,0
32263,1647462447.001809,4,2,5314739985,0,42159847,9393287577,2397273,0,1053019,0,0,0
32264,1647462447.001956,2,2,5330457363,0,40420515,9393673262,2231823,0,799852,0,0,0
